上犹发布,08月24日 09:45,//weibo.com/3503060957/M2ualh4ms?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 一定注意安全！ ??? L上犹发布的微博视频 收起d,blue,0,0,0
天目新闻,08月24日 09:45,//weibo.com/7300690586/M2uahl0pv?refer_flag=1001030103_,【#95岁外婆深夜煮稀饭支援救火队员#】#重庆山火#8月23日深夜，重庆救火人员在院子里休息，95岁外婆为大家煮稀饭。你们在一线义无反顾，我们在后方力所能及！为大爱重庆点赞！#95岁外婆深夜为救火队员煮稀饭# L天目新闻的微博视频 ?,blue,1,5,65
喂这里有条鱼,08月24日 09:45,//weibo.com/6889406625/M2uagwbem?refer_flag=1001030103_,#重庆山火#祈祷大火快熄灭，唉 ?,yellow,0,0,0
HelloLiz748,08月24日 09:45,//weibo.com/6104522053/M2uagwawl?refer_flag=1001030103_,今天上午再次刷到了很多重庆火山灭火的视频以及自行组成车队往山上运送物资的人们。他们团结一心、众志成城，他们每一个人骨子里带有的血性与善良都深深地打动着每一个人，看到他们的身影真的深深的感动着。由于疫情重庆今天凌晨三点封城，自发组成的车队今天凌晨撤离了救火区，由陆军发起总攻，感谢国家，谢谢他们每一个人为这场火的付出，你们辛苦了！希望每一个人都平安的、安全的灭火然后撤离。我深沉的爱着这片土地，何其有幸生在华夏！#重庆山火##重庆# 收起d,yellow,0,0,6
SwtXxry,08月24日 09:45,//weibo.com/7480364157/M2uagcn7o?refer_flag=1001030103_,#重庆山火#我的城市生病了，但我还是爱着他，重庆加油！我们一定能熬过去！ ?,yellow,0,0,3
寻乌发布,08月24日 09:45,//weibo.com/3882593506/M2uacp7qP?refer_flag=1001030103_,#应急科普#【遭遇林火怎么办】遭遇林火，切记要保持镇定。在火势不大的情况下应如何逃生？若火势较大不能及时逃离，又该如何正确自救呢？戳视频了解↓↓#重庆山火#（华北科技学院 王威、邵许诺）L应急管理部的微博视频 ?,blue,0,0,0
GWZZZX,08月24日 09:45,//weibo.com/5268118699/M2uaa3s4f?refer_flag=1001030103_,#北碚山火##重庆山火# 半山一线反馈，现在需要碘伏、大型的垃圾口袋、葡萄糖水不要那种一支一支的，要那种塑料瓶开瓶可以喝的、草帽和消毒酒精、藿香正气水、草帽、烫伤药、烫伤膏、双肩包！双肩包！?联系人：13212362912刘一茜 ?,yellow,0,0,0
LuisaBonustime,08月24日 09:45,//weibo.com/2171727175/M2ua8eLk7?refer_flag=1001030103_,离开重庆避暑大半个月还以为高温结束 就快回去了结果疫情越来越严重 今天重庆全员核酸???♀?还是有点狗屎运 避开高温和疫情重庆赶紧下场雨吧天天看着山火肆虐揪心 ?,yellow,0,0,0
h33234567,08月24日 09:45,//weibo.com/1735732600/M2ua7zPL9?refer_flag=1001030103_,《川渝多地为何山火频发？专家：复燃是主要原因》中央气象台8月23日6时继续发布的高温红色预警中显示，预计8月23日白天，重庆部分地区最高气温可达40℃以上。O网页链接 ?,yellow,0,0,0
北京头条,08月24日 09:45,//weibo.com/1644948230/M2u9ZB6SD?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 ?,blue,3,7,69
濉溪警方,08月24日 09:44,//weibo.com/2280738604/M2u9ZkC5c?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 ?,blue,0,0,0
广东检察,08月24日 09:45,//weibo.com/2204033420/M2u9Zjwib?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。一定注意安全！ L新华社的微博视频 ?,blue,2,0,0
成都残联,08月24日 09:44,//weibo.com/2144066964/M2u9RECjb?refer_flag=1001030103_,#救援山火的重庆娃儿有多飒#近日，重庆山火不断，多亏了我们的消防员们，多亏了我们的重庆娃儿们，多亏了全国各地的爱心人士们，看到他们倒地而睡的场景着实心疼。#参与3次山火救援的大学生找到了##看到那抹绿就心安了##他们是离山火最近的人# L重庆小娱的微博视频 ?,blue,1,0,0
青蜂侠Bee,08月24日 09:44,//weibo.com/5347795977/M2u9KwXgj?refer_flag=1001030103_,#重庆山火# 【#重庆山火“摩托大军”来支援#  参与者“二馒头”：大家众志成城很感动】8月24日，重庆北碚区虎头山山火扑救工作仍在继续。由于山地陡峭，一般车辆通行不便，当地群众骑摩托车为前线救援人员运送救援设备和物资。参与送物资的摩托车手“二馒头”告诉青蜂侠，大家众志成城保卫家园，很是感动。  L青蜂侠Bee的微博视频 收起d,blue,29,13,994
和县人民政府发布,08月24日 09:44,//weibo.com/2523500180/M2u9H4OZU?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 一定注意安全！ ??? 收起d,blue,0,0,0
_芝士土豆泥,08月24日 09:43,//weibo.com/5935795464/M2u9xjE1h?refer_flag=1001030103_,真的很爱重庆有山火 还有疫情 但是还是把能关的灯都关了 省电停商圈和写字楼的电 从来没说过停居民的电希望川渝可以尽快迎来一场大雨 ?,yellow,0,1,1
天全警方,08月24日 09:43,//weibo.com/5847641293/M2u9woctp?refer_flag=1001030103_,#看到那抹绿就心安了#【#200多名武警官兵驰援重庆大足火场#】近日，重庆市大足区万古镇所辖山区突发森林火灾。武警重庆总队先后出动200余名官兵，第一时间担负扑灭山火任务。火场地形复杂，现场风势较大，增加了扑救难度。抵达任务区域后，武警官兵兵分多路对火点烟点进行清理。截至目前，重庆大足火势得到初步控制，周边群众已安全疏散。@央视军事 L央视军事的微博视频 收起d,blue,0,0,0
楚哇诶哟,08月24日 09:43,//weibo.com/5509170415/M2u9oa7bG?refer_flag=1001030103_,#重庆山火#这是我第一次报火警 ?,yellow,0,0,1
啊啊啊啊啊啊啊疯--子yu,08月24日 09:43,//weibo.com/3911067746/M2u9f1EIx?refer_flag=1001030103_,#重庆山火#中国人民团结一心，坚不可摧！加油！重庆雄起，难关必过！ ?,yellow,0,0,1
兴安盟消防支队,08月24日 09:43,//weibo.com/2426361065/M2u9e7jk6?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。L新华社的微博视频 ?,blue,0,2,2
武汉消防,08月24日 09:43,//weibo.com/3217343880/M2u9e6d4y?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 ?,blue,1,0,3
YuLiTAn,08月24日 09:42,//weibo.com/5589166729/M2u9408sv?refer_flag=1001030103_,#重庆山火#真的，下点雨吧到处都在发生山火，高温灭火真的太难了，这里灭了那里又燃起来了 ?,yellow,0,0,0
-四分三十三秒-,08月24日 09:42,//weibo.com/5307012945/M2u918jBK?refer_flag=1001030103_,#重庆山火#肯定疼！40度的高温，在穿上防火服灭火作战 。 L-四分三十三秒-的微博视频 ?,gold,51,70,1571
江苏城市频道,08月24日 09:42,//weibo.com/1903123220/M2u8ZlQcL?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。 L新华社的微博视频 一定注意安全！ ???,blue,0,0,0
暴走七七历险记,08月24日 09:42,//weibo.com/6364134286/M2u8OpPjZ?refer_flag=1001030103_,#重庆山火#估算了一下重庆山火过火面积，不算未扑灭的缙云山山火，其余山火已经超过1200亩。然而撇开缙云山的过火面积，缙云山的人文和生态价值于重庆人民来说都是特别的存在。如果没能留住巴山夜雨，没能留住袁老的母校，没能留住51种珍稀植物，没能……，那么请一定保护好所有参与这场重庆保卫战战士的生命，愿你们不做英雄，只做来年见证这山城浴火重生中的重庆娃。因为：野火烧不尽，春风吹又生。#重庆山火##重庆美景##重庆山火过火面积##重庆涪陵江北街道山火复燃##重庆巴南区界石发生山火##重庆缙云山山火已烧至主山脉# 2武汉·华中农业大学 收起d,yellow,0,0,1
多点耀耀,08月24日 09:42,//weibo.com/7063155914/M2u8M1WkF?refer_flag=1001030103_,对比中、美、澳发生山火时，重庆人民骑着摩托车奋不顾身往山上运送物资的背影让我再次读懂这三张图。 ?,yellow,0,0,0
浙江应急管理,08月24日 09:42,//weibo.com/5231110730/M2u8LEBv4?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。一定注意安全！（新华社） ???? L新华社的微博视频 ??? 收起d,blue,0,0,1
贰月同学,08月24日 09:41,//weibo.com/5345709750/M2u8Jl9rz?refer_flag=1001030103_,满屏的天灾人祸，一次次的感动，面对自然灾难，人类何其渺小，面对困难，人类总归战胜困难；比如今年的重庆山火，很多县城都陆续燃起，国家救助、消防、武警、陆军、市民和爱心人士积极参与，特别是那一群平常看起来桀骜不驯的摩托群队，不顾疲劳和安危，置生死于度外，加入其中，感动，感动。今天感觉到了云层很厚，不再是持续几十天的态度，甚喜、甚慰！#重庆的八月# 2重庆 收起d,yellow,0,1,1
孤烟暮蝉,08月24日 09:41,//weibo.com/2150758415/M2u8J4CQ0?refer_flag=1001030103_,重庆山火救援一线，那些义无反顾冲上火线的年轻人。 L孤烟暮蝉的微博视频 ?,gold,729,1115,16613
达州应急,08月24日 09:41,//weibo.com/3930794463/M2u8IsZZM?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 一定注意安全！ ??? 收起d,blue,0,1,1
神木检察,08月24日 09:41,//weibo.com/5369040408/M2u8Gq1IE?refer_flag=1001030103_,重庆巴南区山火，救火奋战了一夜的人民子弟兵。 ?,blue,1,3,4
锡林郭勒盟团委,08月24日 09:41,//weibo.com/3088403093/M2u8xtGsx?refer_flag=1001030103_,#看到那抹绿就心安了#【#200多名武警官兵驰援重庆大足火场#】近日，重庆市大足区万古镇所辖山区突发森林火灾。武警重庆总队先后出动200余名官兵，第一时间担负扑灭山火任务。火场地形复杂，现场风势较大，增加了扑救难度。抵达任务区域后，武警官兵兵分多路对火点烟点进行清理。截至目前，重庆大足火势得到初步控制，周边群众已安全疏散。 L锡林郭勒盟团委的微博视频 收起d,blue,0,0,0
TVB的小跟班,08月24日 09:41,//weibo.com/2446859317/M2u8v80P9?refer_flag=1001030103_,#重庆山火#感动都是平凡人给的，消防官兵一定要安全~你们才是“披荆斩棘的哥哥” ?,yellow,0,3,7
想发大财的爱莲,08月24日 09:41,//weibo.com/5152222003/M2u8ufR8n?refer_flag=1001030103_,#重庆山火#重庆的山火灭了吗 ?,yellow,0,0,0
平武公安,08月24日 09:40,//weibo.com/1919778251/M2u8h2yWH?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 一定注意安全！ ?,blue,0,0,0
新都服务,08月24日 09:40,//weibo.com/3956561824/M2u8adA9v?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 一定注意安全！ ???#成都下雨# 收起d,blue,1,3,3
mYstic瑞恩,08月24日 09:40,//weibo.com/2695127355/M2u7XqHMC?refer_flag=1001030103_,记录一下历史事件1.重庆首次全民弹窗强制核酸2.重庆疫情地图3.为了避暑而凌晨排长队核酸的人们4.重庆山火地图5.山火实景一角6.高温导致河流枯竭 2重庆 ?,yellow,17,17,55
慈溪检察,08月24日 09:39,//weibo.com/3809668428/M2u7SaZr9?refer_flag=1001030103_,【这才是真正的骑士！#重庆小伙骑摩托车送物资#】8月22日，重庆。重庆巴南区突发山火。据罗先生介绍，上山的路很窄，坡度比较陡，其他车辆无法将救援物资运送上去，重庆的摩友们自发组织了摩托车运输队。志愿者们只要能骑摩托车、技术好的都能去，这些“重庆崽儿”们骑着摩托车背着大背篓，一趟又一趟往山上运送柴油、矿泉水、灭火器等物资。 这就是骑士！@白鹿视频 L白鹿视频的微博视频 收起d,blue,0,0,1
子溪沐风,08月24日 09:39,//weibo.com/3109181671/M2u7RyfQG?refer_flag=1001030103_,#重庆北碚山火小伙自发骑摩托支援#重庆人民又一次证明了自己的包容和团结 ?,yellow,0,0,3
木莓莓_,08月24日 09:39,//weibo.com/5288445493/M2u7LoeCf?refer_flag=1001030103_,持续的高温只增不减疫情突然爆发要进行全城核酸城周围的山火一起接一起限电的商场轻轨仿佛在拍鬼片八月的重庆有多难… ?,yellow,0,4,1
挑战10天不洗头,08月24日 09:39,//weibo.com/6026095884/M2u7IE7H2?refer_flag=1001030103_,今天看到了好多支援山火视频太骗眼泪了大家真的很团结重庆娃儿真棒#重庆山火##重庆# ?,yellow,0,0,1
成都高新法院,08月24日 09:39,//weibo.com/5186856444/M2u7yDwIe?refer_flag=1001030103_,#重庆山火#【森林防火“九不”！】秋季天干物燥，森林防火形势严峻。一个烟头、一个疏忽……都有可能造成一片森林的毁灭！牢记九“不”，从点滴做起，让火灾远离森林？  据四川观察～#四川一男子乱丢烟头引发火灾#，安全无小事 ???,blue,0,3,2
WS偏执狂,08月24日 09:39,//weibo.com/7462193109/M2u7ype4D?refer_flag=1001030103_,消防员在上面救火要喝水，坡太陡了，冲了几次才冲上去。#川渝人是有些英雄气在身上的##重庆山火扑救现场##重庆山火#LWS偏执狂的微博视频 ?,yellow,32,93,2584
我我我爱吃软糖,08月24日 09:38,//weibo.com/6045084759/M2u7ufYeV?refer_flag=1001030103_,#重庆山火#邻居我给你送点雨?????? ?,yellow,0,0,0
吴参谋说消防,08月24日 09:38,//weibo.com/5778860543/M2u7ptYT0?refer_flag=1001030103_,【#重庆娃儿骑摩托车硬核运送救火物资#】8月22日，重庆因高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#救火物资难上山重庆娃儿骑着摩托来了#L新华社的微博视频 ?,yellow,1,0,1
心系小乖,08月24日 09:38,//weibo.com/6716632532/M2u7psTJA?refer_flag=1001030103_,《「重庆娃儿骑摩托车硬核运送救火物资」8月22日，重庆因高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。救火物资难上山重庆娃儿骑着摩托来了（新华每日电讯）》「重庆娃儿骑摩O网页链接 收起d,yellow,0,0,0
WS偏执狂,08月24日 09:38,//weibo.com/7462193109/M2u7lo2oq?refer_flag=1001030103_,昨晚下半夜了骑手们还在组织往里面拉人送物资，其中还有女骑手！#川渝人是有些英雄气在身上的##重庆山火扑救现场##重庆山火##重庆北碚山火小伙自发骑摩托支援# LWS偏执狂的微博视频 ?,yellow,19,48,416
LeePEI_p,08月24日 09:38,//weibo.com/1718510460/M2u7ksBqx?refer_flag=1001030103_,#重庆山火#被重庆的摩托大军刷屏了，无论是前线的消防战士，还是后勤团结的重庆人民，你们都是好样的！辛苦了愿老天能天降甘霖，佑我中华? ?,yellow,1,0,4
吃瓜的就是为了吃瓜,08月24日 09:38,//weibo.com/7549943504/M2u7ca5BO?refer_flag=1001030103_,我爱吃瓜瓜短短一个月，我给你们上两张图对比！感受下重庆山火自然的条件，这可是天天浇水的前提下 2重庆 ?,yellow,0,1,9
翠竹青青青,08月24日 09:37,//weibo.com/6132812243/M2u73lr0w?refer_flag=1001030103_,思想者互动处暑节气已过，现在已经是上午九点多钟了，再无暑热脱衣模式感觉，只要穿衣，避免着凉，希望以此给重庆消灭山火助力，更希望因此消除夏日情绪带给人的坏情绪，天凉好个秋，天时已到，胜却汹汹人力，天命固然不可违，但只要有了坚定的信念，即可人定胜天，这也是新中国缔造者们留下的宝贵精神财富，彻底摆脱了主宰中国人民的封建宿命论观点束缚，以此获得了充分的民主自由权力，而如何坚守好来之不易的改天换地的成就依然需要先进党的引领，引领人民走向更加光明的未来，坚持历史自觉和文化自信，我们就一定可以赢得不断胜利，山火可灭，人心可安，人心齐泰山移，然后民族复兴梦想可期可盼！————青青物语 收起d,yellow,1,0,3
是Herry呀,08月24日 09:37,//weibo.com/6480948782/M2u730ytz?refer_flag=1001030103_,#重庆山火#希望所有消防人员们一定要安全，你们真的辛苦啦山火快结束吧，快下场雨吧！求求了 ?,yellow,0,0,0
你从天边来,08月24日 09:37,//weibo.com/2640652024/M2u6VnQjF?refer_flag=1001030103_,#重庆山火#赶紧下雨！！！大家都辛苦了。千万注意安全啊 ?,yellow,0,0,1
在雪山之巅拍月亮吧,08月24日 09:37,//weibo.com/7291757001/M2u6UaOkJ?refer_flag=1001030103_,#重庆山火#愿平安 ?,yellow,0,0,0
广元机场公安,08月24日 09:37,//weibo.com/5240002892/M2u6SqwRJ?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 一定注意安全！ ??? 收起d,blue,5,18,13
陕西消防,08月24日 09:37,//weibo.com/3334142714/M2u6PcIh6?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 ???,blue,3,17,25
官方魅力石屏,08月24日 09:36,//weibo.com/1269957363/M2u6IoQOj?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火#  （新华社）L新华社的微博视频 ?,blue,5,5,5
查琳德小记,08月24日 09:36,//weibo.com/6461692093/M2u6EeuiQ?refer_flag=1001030103_,我记得几年前澳大利亚山火 几个月没有扑灭 当时还很年轻气盛在朋友圈吐槽总统  为森林里的生物感到不值现在重庆山火严重 希望快点过去吧 （一下子不知道说啥.噢！保护环境 ?,yellow,0,1,1
行迹可忆,08月24日 09:36,//weibo.com/6120830259/M2u6zsuft?refer_flag=1001030103_,新·淮海战役火海战役，支前英雄#重庆山火##山火救援中的青年力量##重庆市民自发搬运物资扑救山火# ?,yellow,0,0,34
八木整形簿,08月24日 09:36,//weibo.com/6232725093/M2u6y046r?refer_flag=1001030103_,凌晨五点半的大街，今日重庆不再寂静，到处都是响应全区核酸的身影，大家一起战胜疫情，战胜高温，战胜山火。 ?,yellow,0,0,0
大河网,08月24日 09:36,//weibo.com/1828887503/M2u6ubH7O?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 一定注意安全！ ??? 收起d,blue,1,1,0
乌镇老田埂,08月24日 09:36,//weibo.com/1312046543/M2u6rsGp4?refer_flag=1001030103_,#田埂工作室# 《重庆山火令人担忧！》：【#重庆山火不建议群众自发灭火 】#重庆山火仍有明火未扑灭 近日，由于持续高温干旱，重庆多地先后突发山林火灾。据了解，今年是重庆1961年来最严重极端连晴高温天气。8月23日下午，重庆市林业局宣传处工作人员告诉@中国新闻周刊，山火系极端高温天气引起森林自燃，也不排除有人为因素，相比往年，重庆今年山火次数较多，规模较大。目前，重庆所有区县均已发布森林防火封山令，并组织地方工作人员持续上山巡查，强化隐患排查。重庆市应急管理局新闻宣传处工作人员告诉@中国新闻周刊，目前仍有明火未被扑灭，但大部分山火被有力压制。由于火势持续时间长，救援队员已较为疲惫，现已出动救援直升机参与灭火，开辟防火隔离带，在救援工作的同时保证救援人员安全。其强调，不主张群众、志愿者自发前往森林火灾区参与救援，“灭火大家可能觉得很简单，但其实是很专业的事。” 收起d,yellow,1,1,5
华西社区报官博,08月24日 09:35,//weibo.com/1663073073/M2u6g0Lr2?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火#一定注意安全！ ???? L新华社的微博视频 收起d,blue,1,0,6
秋儿92982,08月24日 09:35,//weibo.com/6040921041/M2u602fj6?refer_flag=1001030103_,#重庆山火#愿平安，愿无灾无难 ?,yellow,0,0,0
人间香奈奈儿,08月24日 09:34,//weibo.com/5898644538/M2u5Smf5V?refer_flag=1001030103_,#重庆山火#重庆加油 ?,yellow,0,0,0
醉翁之意在清酒,08月24日 09:34,//weibo.com/6577149224/M2u5OuAyf?refer_flag=1001030103_,#重庆山火#赶紧下雨吧 ?,gold,0,3,3
小的鱼粮,08月24日 09:34,//weibo.com/7568942231/M2u5LynJT?refer_flag=1001030103_,今天下雨了，准确的说是昨天晚上就开始下雨了。久旱逢甘霖，好久都没闻到风中漂浮的泥土味。心里很感恩，感谢老天爷??看到重庆的人在说没有下雨，还是高温，祈祷也给他们下雨吧，那里还有山火???? ?,yellow,0,0,0
新城法院,08月24日 09:34,//weibo.com/3877456382/M2u5JwuF0?refer_flag=1001030103_,【辛苦了！#重庆山火救援后173名队员给队长过生日#：队长一口气吹灭了巴南山火】8月22日，重庆。蓝天救援队队员谈先生称，当时队伍刚救完巴南山火，在临时休息，刚好合川队的队长过生日，就拿了一个红糖馒头充当生日蛋糕，拿打火机当蜡烛，帮他庆祝生日。他许愿时，大家还开玩笑说他是一口气吹灭了巴南山火。后来173名队员围在一起给他唱生日快乐歌，队长有点害羞，眼睛也有点红。因为大家常年奔跑在一线，经常遇见这种情况，会彼此生日时互相道贺庆祝。@九派新闻 L九派新闻的微博视频 收起d,blue,0,0,0
欧潭融媒,08月24日 09:34,//weibo.com/3947832381/M2u5IhgWQ?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火# L新华社的微博视频 一定注意安全！ ?,blue,3,1,3
比奥利奥还奥的大哥,08月24日 09:34,//weibo.com/7678183639/M2u5Gy4Pz?refer_flag=1001030103_,#重庆山火#下场雨啊 ?,yellow,0,0,3
最好的崔浩月,08月24日 09:34,//weibo.com/1164784553/M2u5AlRq3?refer_flag=1001030103_,#重庆山火#求求重庆快下雨吧！看着山火肆虐，心痛啊！ 2成都 ?,yellow,0,0,0
攀枝花消防,08月24日 09:33,//weibo.com/3153465505/M2u5lgzY1?refer_flag=1001030103_,【“这些娃儿立大功了！”#重庆小伙骑摩托硬核运送救火物资#】近日，重庆因持续高温发生山火。由于当地地势陡峭，依靠人力很难将救援物资运上山，多名小伙骑摩托车赶来帮忙。参与物资运送的小伙子中，有不少是周边群众，也有专程赶来的专业车手。#重庆山火#一定注意安全！ L新华社的微博视频 ?,blue,0,0,2
青川交警大队,08月24日 09:33,//weibo.com/2743446950/M2u5fDzeW?refer_flag=1001030103_,#重庆山火#【森林防火“九不”！】#四川一男子乱丢烟头引发火灾#一个烟头、一个疏忽……都有可能造成一片森林的毁灭！牢记九“不”，从点滴做起，让火灾远离森林！ ???,blue,0,3,1
承包笑点,08月24日 09:33,//weibo.com/5809057042/M2u5fCs4H?refer_flag=1001030103_,重庆北碚缙云山事实状况，风向突转，山火复燃。#重庆山火##200多名武警官兵驰援重庆大足火场# L承包笑点的微博视频 ?,yellow,3,4,23
一零二捌1028,08月24日 09:33,//weibo.com/7641289312/M2u597wi8?refer_flag=1001030103_,重庆这次真的好惨，高温限电山火疫情四面夹击 ?,yellow,0,0,0
湘潭公安,08月24日 09:32,//weibo.com/3424054302/M2u4Z3Diq?refer_flag=1001030103_,#重庆山火# ???哪里有危难，哪里就有他们！致敬！#200多名武警官兵驰援重庆大足火场# ???,blue,1,0,5
TheUniqueJokerXue,08月24日 09:31,//weibo.com/6418918254/M2u4GtOae?refer_flag=1001030103_,#重庆山火#希望下一场大雨，也希望所有志愿者和救援人员平平安安的回来 ?,yellow,0,2,4
金堂检察,08月24日 09:31,//weibo.com/3547397644/M2u4GccLS?refer_flag=1001030103_,#看到那抹绿就心安了#【#200多名武警官兵驰援重庆大足火场#】近日，重庆市大足区万古镇所辖山区突发森林火灾。武警重庆总队先后出动200余名官兵，第一时间担负扑灭山火任务。火场地形复杂，现场风势较大，增加了扑救难度。抵达任务区域后，武警官兵兵分多路对火点烟点进行清理。截至目前，重庆大足火势得到初步控制，周边群众已安全疏散。@央视军事 L央视军事的微博视频 收起d,blue,0,7,4
冰与火壹玖亦久,08月24日 09:31,//weibo.com/3055980550/M2u4z7QqP?refer_flag=1001030103_,很不明白重庆近十几天时间里发生了十来起山火，这引发山火的火源究竟是从哪里来的？？？ ?,yellow,0,1,0
