LRBang,08月29日 02:12,//weibo.com/5880346444/M3ckVjuU3?refer_flag=1001030103_,我哥凌晨三点钟给我打电话让我起床出发去火场，我们买了很多镰刀，我们以前没有见过并参与这种事，到达现场的时候我跟我哥都很害怕，但我们没有去火场里面，在离得很远的地方挖隔离带，其中让我印象最深刻的人是一个叫梅毅的小伙子，他在网吧上通宵，但听到现场缺人的时候马上下机就到现场，还有一个老辈子，从昨晚干到早上九点，身体的不适让他一边走一边吐，我很庆幸这辈子有这样的经历，但我希望最好别有，这一次让我看到见识到重庆所有人的团结，我爱这个城市也爱这里的人，山火结束，重庆久逢甘露，还有疫情等待我们去粉碎它，《山城之光》指火光，也指每个消防员，公安，医疗队，志愿者，百姓都是一道微光，但也正是我们才组成了一个太阳，照亮了每一寸土地#重庆山火##涪陵##疫情##爱# LLRBang的微博视频 收起d,yellow,1,0,2
开心的_螺蛳粉,08月29日 02:07,//weibo.com/6984269299/M3ciTqFyY?refer_flag=1001030103_,TF家族#给TF家族回信#哈喽你们好呀 最近完成了进化论 嗯！很不错！都很帅呦！快开学了成为高中生的宝宝们有没有准备好呀！希望你们在新的学校能开开心心 当然其他宝宝也要开开心心！最近有和兄弟们一起“团建”吗？哈哈哈哈哈哈哈出去去哪里玩了？很遗憾今年暑假没能去重庆去你们在的城市看一看那里的风景 没关系我一定会去的。这次也是你们公开亮相的第四年了 哇时间过的好快 感觉我还没变你们就长大了 第六次进化论也结束了 真的时间好像转瞬即逝 我的宝宝们怎么长这么大了 都成熟了好多 我希望我的宝宝们都保持一颗童心 接下来也非常期待你们的舞台 听我说你们都很棒！不要否定自己哦！要相信自己 ！也要敢于尝试 你们可以的！重庆的山火我们最近也战胜了 很让我感动！听我重庆的一个朋友说今天晚上也就是28号下雨啦！但好像是温雨 人工降水的 重庆好久都没下雨了 宝宝们也不要中暑哦 照顾好自己的身体 好好长大朱志鑫你最近越来越棒了哦要相信自己呀你可以的！朱朱也要多尝试一些没尝试过的哦你肯定可以。  苏新皓你的舞蹈也是越来越厉害哈哈也要多帮助帮助咱们别的宝贝呀加油＾０＾~  张极宝贝也是非常棒呢！会期待宝贝的单曲的！加油宝贝 你唱歌很好听！最近我也好想啵啵呀，宝贝长高了许多，一眨眼过了这么久也追不上我们豆儿了。  小宝也是越来越棒了离不开付出的努力宝最近变声期要注意嗓子哦我相信小宝结果一定不会辜负你的。左航 说唱很厉害哦加油！你会越来越优秀吸引更多人的。顺顺的说唱也很厉害的！偷偷告诉你我也喜欢说唱 我比较喜欢马思唯哦哈哈顺的单曲也很好听哦！余泰森最近声音又成熟没有哈哈哈我想看咱们小鱼跳女团了哈哈小鱼舞蹈跳的很好哦加油你会越来越好的。阿毛最近还好吗要天天开心哦粉丝们都陪着你呢！我们永远爱你 要相信自己！加油＾０＾~秀儿现在唱歌越来越好听了哈哈肯定回家深造了（忘不了～你的爱～）哈哈哈哈秀儿很有实力的哦加油。恩仔！哦不丞哥哈哈哈最近恩仔也在很努力呀一定要相信自己一定可以的！最近恩仔也在长高呀快赶不上了。幺儿要多吃一点多吃一点多吃一点！重要的事情说三遍 太瘦了啊咱们幺儿最近舞蹈有进步啊唱歌也越来越好听了哦。我相信我们以后一定会以正确的方式见面的 在对的时间对的地点 等我哦  对了最后说一个小心愿啦我想看自拍宝宝们！！自拍！自拍！自拍！还想看张极和啵啵的自拍哈哈哈 天空依旧很蓝 花儿依旧很香 做自己  宝贝永远爱你们  好了今天就说到这喽下次见。2022 8.28晚上22:35@TF家族 收起d,yellow,0,0,0
开心的_螺蛳粉,08月29日 02:06,//weibo.com/6984269299/M3ciuiC8y?refer_flag=1001030103_,TF家族#给TF家族回信#哈喽你们好呀 最近完成了进化论 嗯！很不错！都很帅呦！快开学了成为高中生的宝宝们有没有准备好呀！希望你们在新的学校能开开心心 当然其他宝宝也要开开心心！最近有和兄弟们一起“团建”吗？哈哈哈哈哈哈哈出去去哪里玩了？很遗憾今年暑假没能去重庆去你们在的城市看一看那里的风景 没关系我一定会去的。这次也是你们公开亮相的第四年了 哇时间过的好快 感觉我还没变你们就长大了 第六次进化论也结束了 真的时间好像转瞬即逝 我的宝宝们怎么长这么大了 都成熟了好多 我希望我的宝宝们都保持一颗童心 接下来也非常期待你们的舞台 听我说你们都很棒！不要否定自己哦！要相信自己 ！也要敢于尝试 你们可以的！重庆的山火我们最近也战胜了 很让我感动！听我重庆的一个朋友说今天晚上也就是28号下雨啦！但好像是温雨 人工降水的 重庆好久都没下雨了 宝宝们也不要中暑哦 照顾好自己的身体 好好长大朱志鑫你最近越来越棒了哦要相信自己呀你可以的！朱朱也要多尝试一些没尝试过的哦你肯定可以。  苏新皓你的舞蹈也是越来越厉害哈哈也要多帮助帮助咱们别的宝贝呀加油＾０＾~  张极宝贝也是非常棒呢！会期待宝贝的单曲的！加油宝贝 你唱歌很好听！最近我也好想啵啵呀，宝贝长高了许多，一眨眼过了这么久也追不上我们豆儿了。  小宝也是越来越棒了离不开付出的努力宝最近变声期要注意嗓子哦我相信小宝结果一定不会辜负你的。左航 说唱很厉害哦加油！你会越来越优秀吸引更多人的。顺顺的说唱也很厉害的！偷偷告诉你我也喜欢说唱 我比较喜欢马思唯哦哈哈顺的单曲也很好听哦！余泰森最近声音又成熟没有哈哈哈我想看咱们小鱼跳女团了哈哈小鱼舞蹈跳的很好哦加油你会越来越好的。阿毛最近还好吗要天天开心哦粉丝们都陪着你呢！我们永远爱你 要相信自己！加油＾０＾~秀儿现在唱歌越来越好听了哈哈肯定回家深造了（忘不了～你的爱～）哈哈哈哈秀儿很有实力的哦加油。恩仔！哦不丞哥哈哈哈最近恩仔也在很努力呀一定要相信自己一定可以的！最近恩仔也在长高呀快赶不上了。幺儿要多吃一点多吃一点多吃一点！重要的事情说三遍 太瘦了啊咱们幺儿最近舞蹈有进步啊唱歌也越来越好听了哦。我相信我们以后一定会以正确的方式见面的 在对的时间对的地点 等我哦  对了最后说一个小心愿啦我想看自拍宝宝们！！自拍！自拍！自拍！还想看张极和啵啵的自拍哈哈哈 天空依旧很蓝 花儿依旧很香 做自己  宝贝永远爱你们  好了今天就说到这喽下次见。2022 8.28晚上22:35@TF家族 收起d,yellow,0,0,0
储蓄卡的小迷妹,08月29日 02:06,//weibo.com/7033147499/M3cibnT5G?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐蔡徐坤，快来跟我一起音乐+年华！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
开心的_螺蛳粉,08月29日 02:05,//weibo.com/6984269299/M3ci5tfqq?refer_flag=1001030103_,TF家族#给TF家族回信#哈喽你们好呀 最近完成了进化论 嗯！很不错！都很帅呦！快开学了成为高中生的宝宝们有没有准备好呀！希望你们在新的学校能开开心心 当然其他宝宝也要开开心心！最近有和兄弟们一起“团建”吗？哈哈哈哈哈哈哈出去去哪里玩了？很遗憾今年暑假没能去重庆去你们在的城市看一看那里的风景 没关系我一定会去的。这次也是你们公开亮相的第四年了 哇时间过的好快 感觉我还没变你们就长大了 第六次进化论也结束了 真的时间好像转瞬即逝 我的宝宝们怎么长这么大了 都成熟了好多 我希望我的宝宝们都保持一颗童心 接下来也非常期待你们的舞台 听我说你们都很棒！不要否定自己哦！要相信自己 ！也要敢于尝试 你们可以的！重庆的山火我们最近也战胜了 很让我感动！听我重庆的一个朋友说今天晚上也就是28号下雨啦！但好像是温雨 人工降水的 重庆好久都没下雨了 宝宝们也不要中暑哦 照顾好自己的身体 好好长大朱志鑫你最近越来越棒了哦要相信自己呀你可以的！朱朱也要多尝试一些没尝试过的哦你肯定可以。  苏新皓你的舞蹈也是越来越厉害哈哈也要多帮助帮助咱们别的宝贝呀加油＾０＾~  张极宝贝也是非常棒呢！会期待宝贝的单曲的！加油宝贝 你唱歌很好听！最近我也好想啵啵呀，宝贝长高了许多，一眨眼过了这么久也追不上我们豆儿了。  小宝也是越来越棒了离不开付出的努力宝最近变声期要注意嗓子哦我相信小宝结果一定不会辜负你的。左航 说唱很厉害哦加油！你会越来越优秀吸引更多人的。顺顺的说唱也很厉害的！偷偷告诉你我也喜欢说唱 我比较喜欢马思唯哦哈哈顺的单曲也很好听哦！余泰森最近声音又成熟没有哈哈哈我想看咱们小鱼跳女团了哈哈小鱼舞蹈跳的很好哦加油你会越来越好的。阿毛最近还好吗要天天开心哦粉丝们都陪着你呢！我们永远爱你 要相信自己！加油＾０＾~秀儿现在唱歌越来越好听了哈哈肯定回家深造了（忘不了～你的爱～）哈哈哈哈秀儿很有实力的哦加油。恩仔！哦不丞哥哈哈哈最近恩仔也在很努力呀一定要相信自己一定可以的！最近恩仔也在长高呀快赶不上了。幺儿要多吃一点多吃一点多吃一点！重要的事情说三遍 太瘦了啊咱们幺儿最近舞蹈有进步啊唱歌也越来越好听了哦。我相信我们以后一定会以正确的方式见面的 在对的时间对的地点 等我哦  对了最后说一个小心愿啦我想看自拍宝宝们！！自拍！自拍！自拍！还想看张极和啵啵的自拍哈哈哈 天空依旧很蓝 花儿依旧很香 做自己  宝贝永远爱你们  好了今天就说到这喽下次见。2022 8.28晚上22:35@TF家族 收起d,yellow,0,0,0
储蓄卡的小迷妹,08月29日 02:05,//weibo.com/7033147499/M3ci4hjqV?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐蔡徐坤2021个人巡回演唱会，快来跟我一起让更多人听到蔡徐坤2021个人巡回演唱会！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
储蓄卡的小迷妹,08月29日 02:05,//weibo.com/7033147499/M3chW10Px?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐迷（互动版），快来跟我一起让更多人听到迷（互动版）！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
轻语慢言无奈何,08月29日 02:04,//weibo.com/6000399515/M3chA8XNH?refer_flag=1001030103_,有感重庆山火。因我的爱人是重庆人就想跟大家聊一下--中国是由一群什么样人组成的国家。   可用两句话老话总结国人的家国情怀。一、仗义多为屠狗辈，丧德多为读书人。二、不怕秀才造反，就怕秀才仗义。 屠狗辈就是你我底层百姓，咱们依靠一腔热血的仗义保家族平安，子孙繁衍。没事的时候我们是苟且偷生的鼠辈、耙耳朵的丈夫、没权没势的父亲。一旦威胁我们的祖国我们家人，我辈就是第一或最后倒下的男人。这就是中国平民男人应有的钢硬脊梁。中国文人一旦仗义就征服万里河山。刘秀、毛泽东、邓小平、这些舍生忘死仗义的文人们就成为率领我屠狗之辈改朝换代和度过了改革开放的阵痛领袖。我辈才是国之柱石！你我屠狗之辈不求江山我有，但求一方平安。一旦谁危害了我的国危害我们辈的子孙就算是玉皇或上帝也要把它干翻。知道了吧，中国就是由这么一众任性仗义的秀才和你我这一群敢于流血不怕流汗的鼠辈们建立起的国家 收起d,yellow,0,0,0
潇洒友A,08月29日 02:03,//weibo.com/2095252841/M3chhvQ40?refer_flag=1001030103_,重庆山火：哪里需要就往哪里冲，龙麻子王队长和馒头出镜率最高。#我的秋日企划##龙麻子# #重庆山火# L潇洒友A的微博视频 ?,yellow,9,7,47
亲子如是55,08月29日 02:03,//weibo.com/6190643133/M3chdFhls?refer_flag=1001030103_,#思源驰援重庆山火# 为爱前行，我一直在路上。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
轻语慢言无奈何,08月29日 02:03,//weibo.com/6000399515/M3chcillY?refer_flag=1001030103_,有感重庆山火。因我的爱人是重庆人就想跟大家聊一下--中国是由一群什么样人组成的国家。   可用两句话老话总结国人的家国情怀。一、仗义多为屠狗辈，丧德多为读书人。二、不怕秀才造反，就怕秀才仗义。 屠狗辈就是你我底层百姓，咱们依靠一腔热血的仗义保家族平安，子孙繁衍。没事的时候我们是苟且偷生的鼠辈、耙耳朵的丈夫、没权没势的父亲。一旦威胁我们的祖国我们家人，我辈就是第一或最后倒下的男人。这就是中国平民男人应有的钢硬脊梁。中国文人一旦仗义就征服万里河山。刘秀、毛泽东、邓小平、这些舍生忘死仗义的文人们就成为率领我屠狗之辈改朝换代和度过了改革开放的阵痛领袖。我辈才是国之柱石！你我屠狗之辈不求江山我有，但求一方平安。一旦谁危害了我的国危害我们辈的子孙就算是玉皇或上帝也要把它干翻。知道了吧，中国就是由这么一众任性仗义的秀才和你我这一群敢于流血不怕流汗的鼠辈们建立起的国家 收起d,yellow,0,0,0
