谭弹檀昙,08月20日 15:23,//weibo.com/2890145760/M1UFvfDDU?refer_flag=1001030103_,#重庆高温破历史记录#烈日如炽，高温四十；多地山火，嘉陵干涸；电力紧缺，疫情肆虐；何来甘露，解我愁苦。 ?,yellow,0,2,7
重庆市华岩寺,08月20日 15:13,//weibo.com/1258211331/M1UBu4cKH?refer_flag=1001030103_,O华岩救援 | 重庆涪陵突发山火，华岩救援队紧急驰援重庆涪陵突发山火，华岩救援队紧急驰援#华岩慈善# #正能量# ?,blue,6,1,6
奇荒,08月20日 15:08,//weibo.com/1649380687/M1UzujQtK?refer_flag=1001030103_,【愿平安！#重庆涪陵突发山火#】记者从重庆涪陵市民获悉，8月17日晚，涪陵北山坪突发山火，后续情况正在了解中。（人民日报记者刘新吾）  L人民日报的微博视频 ???,yellow,0,0,0
稚水之冬,08月20日 15:07,//weibo.com/3093569324/M1UyYq7fj?refer_flag=1001030103_,2021-2022该被记住的：学校党干以死明志铁链女唐山打人易烊千玺瑞金 劫持伤人佩洛西访台 离谱的宣传口三幼师保护孩子被杀周颉广西波音飞机 上海随申码数据泄露被拍卖湘雅二院刘翔峰暴雨上海防疫 失败的“智慧城市”热射病重庆山火 救援 ?,yellow,0,0,0
扬州交通广播,08月20日 16:58,//weibo.com/1819638285/M1Vi7kdOh?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,0,0
成都市中级人民法院,08月20日 16:57,//weibo.com/5092088752/M1VhzfOpG?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,1,2
成都消防,08月20日 16:56,//weibo.com/2268842982/M1VhhvVva?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。L红星视频的微博视频 收起d,blue,4,16,23
三联生活周刊,08月20日 16:56,//weibo.com/1191965271/M1VgWCC5L?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡# 据央视新闻客户端，8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。 收起d,blue,19,16,138
香港商報網,08月20日 16:55,//weibo.com/1847123567/M1VgW3qn1?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭# 无人员伤亡】据央视新闻消息，8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（图：新华社） 收起d,blue,0,0,7
926梁溪之声广播,08月20日 16:55,//weibo.com/2288595114/M1VgEf7v5?refer_flag=1001030103_,【#重庆涪陵南川山火明火已全部扑灭#：无伤亡，起火原因初步查明】8月20日消息，8月17日、18日，重庆涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（澎湃新闻） 收起d,blue,1,0,1
南溪公安,08月20日 16:54,//weibo.com/5144595367/M1VgwwVti?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（华龙网）L红星视频的微博视频 收起d,blue,0,0,0
辽视第一时间,08月20日 16:54,//weibo.com/1368805177/M1Vghcevd?refer_flag=1001030103_,【#重庆涪陵区和南川区的山火明火已全部被扑灭# 无人员伤亡】8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。        据了解，8月17日18时28分许、20时30分许，涪陵区荔枝街道、江北街道辖区山林突发山火。8月18日10时26分许、13时37分许，南川区神童镇、三泉镇辖区山林也发生山火。        山火发生后，调配市应急航空救援总队和市区两级专业应急救援、森林消防人员及设备，组织当地武警消防等3000余人开展科学扑救作业。        由于重庆持续高温导致山林内植被干枯易燃，加之4起山火现场均为山地，地势陡峭、风力大，扑救难度大、时间长。经重庆的市、区两级救援力量奋力扑救，4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡，周边民房均未受影响。         经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,0,0,2
直新闻,08月20日 16:53,//weibo.com/6221932120/M1Vg2bmA4?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡# 8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。据了解，8月17日18时28分许、20时30分许，涪陵区荔枝街道、江北街道辖区山林突发山火。8月18日10时26分许、13时37分许，南川区神童镇、三泉镇辖区山林也发生山火。山火发生后，调配市应急航空救援总队和市区两级专业应急救援、森林消防人员及设备，组织当地武警消防等3000余人开展科学扑救作业。由于重庆持续高温导致山林内植被干枯易燃，加之4起山火现场均为山地，地势陡峭、风力大，扑救难度大、时间长。经重庆的市、区两级救援力量奋力扑救，4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡，周边民房均未受影响。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻） 收起d,blue,0,2,4
青州广电,08月20日 16:52,//weibo.com/5426766895/M1Vfq4jS6?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（华龙网）L红星视频的微博视频 收起d,blue,0,0,2
中国新闻社,08月20日 16:50,//weibo.com/3604378011/M1VewrECj?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,2,1,9
土农伙,08月20日 16:49,//weibo.com/6605634818/M1VedAetk?refer_flag=1001030103_,经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。#读城重庆# ?,yellow,0,1,1
胡扯鸡蛋,08月20日 16:48,//weibo.com/1864856880/M1Ve46SPx?refer_flag=1001030103_,【#重庆涪陵南川山火明火已全部扑灭#：无伤亡，起火原因初步查明】8月20日消息，8月17日、18日，重庆涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。重庆日报客户端 O重庆涪陵南川山火明火已全部扑灭：无伤亡，起火原因初步查明 收起d,gold,0,0,0
中国新闻周刊,08月20日 16:47,//weibo.com/1642512402/M1VdpAC6G?refer_flag=1001030103_,【#重庆涪陵南川山火明火已全部扑灭#：无伤亡，起火原因初步查明】8月20日消息，8月17日、18日，重庆涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（澎湃新闻） 收起d,blue,12,22,141
碧水蓝天已被注册,08月20日 16:46,//weibo.com/2010319337/M1Vd9DdpN?refer_flag=1001030103_,#重庆为啥这么热#我也想问，热得人绝望，山火烧了三天了，还没扑灭，这种天气灭火，想想都窒息 ?,yellow,0,0,0
青州广电,08月20日 16:46,//weibo.com/5426766895/M1Vd42Cih?refer_flag=1001030103_,【#重庆涪陵南川山火明火已全部扑灭#：无伤亡，起火原因初步查明】8月20日消息，8月17日、18日，重庆涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。重庆日报客户端 O重庆涪陵南川山火明火已全部扑灭：无伤亡，起火原因初步查明 收起d,blue,0,0,0
重庆巴南检察院,08月20日 16:46,//weibo.com/1748243474/M1VcYbi4Q?refer_flag=1001030103_,【涪陵南川山火明火已全部扑灭 无人员伤亡】 8月17日、18日，涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。（来源：重庆日报客户端） ???,blue,0,1,0
重庆发布,08月20日 16:45,//weibo.com/1988438334/M1Vcu42js?refer_flag=1001030103_,【涪陵南川山火明火已全部扑灭 无人员伤亡】 8月17日、18日，涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。（来源：重庆日报客户端） ?,blue,28,64,306
安徽司法,08月20日 16:43,//weibo.com/5241727174/M1Vc4kl9w?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,1,1,1
澎湃新闻,08月20日 16:43,//weibo.com/5044281310/M1VbJlwrq?refer_flag=1001030103_,【#重庆涪陵南川山火明火已全部扑灭#：无伤亡，起火原因初步查明】8月20日消息，8月17日、18日，重庆涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。重庆日报客户端 O重庆涪陵南川山火明火已全部扑灭：无伤亡，起火原因初步查明 收起d,blue,23,15,100
四川消防,08月20日 16:42,//weibo.com/3053154652/M1VbyqBFK?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（华龙网）L红星视频的微博视频 收起d,blue,3,6,16
云南峨山,08月20日 16:40,//weibo.com/1916333694/M1Vaty9yl?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（华龙网）@红星视频 L红星视频的微博视频 收起d,blue,0,0,0
厦门日报,08月20日 16:38,//weibo.com/1765891182/M1V9NDPDw?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（华龙网）L红星视频的微博视频 收起d,blue,0,0,3
关于绿军装下的等待,08月20日 16:37,//weibo.com/1967924953/M1V9t0aB2?refer_flag=1001030103_,【突发山火 武警官兵紧急驰援】8月17日起，重庆涪陵、丰都等地突发山火，情况紧急。武警重庆总队第一时间组织官兵携带油锯、风力灭火机等工具赶赴现场救援，开辟隔离带，阻止火势蔓延。#国防军事早报# L中国军视网的微博视频 ???,yellow,0,0,0
重庆小向童鞋,08月20日 16:37,//weibo.com/1238722493/M1V9mdola?refer_flag=1001030103_,据重庆日报消息，涪陵南川山火明火已全部扑灭，无人员伤亡，原因初步查明。 ?,yellow,0,0,0
中国新闻网,08月20日 16:34,//weibo.com/1784473157/M1V8klxXb?refer_flag=1001030103_,【#重庆涪陵区南川区山火明火已全部扑灭#】#重庆涪陵区南川区4起山火无人员伤亡#8月17日、18日，重庆涪陵区和南川区相继突发山火。截至8月20日8时许，4起火灾现场明火均已被扑灭，无人员伤亡。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（央视新闻客户端） 收起d,blue,185,428,3591
听中国,08月20日 16:34,//weibo.com/1867571077/M1V8e775K?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。（华龙网）L红星视频的微博视频 收起d,blue,3,1,8
央广网,08月20日 16:34,//weibo.com/1683472727/M1V8c6l88?refer_flag=1001030103_,【#重庆涪陵南川山火起火原因查明#】重庆4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡。涪陵区起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。#重庆涪陵区南川区山火明火已全部扑灭#（华龙网）L红星视频的微博视频 收起d,blue,42,82,546
生命在于折腾_SW,08月20日 16:34,//weibo.com/1706677184/M1V8a3lUX?refer_flag=1001030103_,第一次看到山火我大重庆太不容易了#重庆山火# L生命在于折腾_SW的微博视频 ?,yellow,0,0,0
新京报我们视频,08月20日 16:28,//weibo.com/6124642021/M1V5VarwS?refer_flag=1001030103_,【#重庆涪陵和南川山火明火已全部扑灭#】据重庆日报消息，8月17日、18日，涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。O重庆涪陵和南川山火明火已全部扑灭 无人员伤亡 ?,blue,0,0,15
重庆长安网,08月20日 16:28,//weibo.com/6042990975/M1V5BE4ch?refer_flag=1001030103_,【重庆武警官兵鏖战18个小时 开辟1500米阻燃“防火线” 】8月18日至19日，武警重庆总队执勤第一支队在重庆南川三泉镇方向森林灭火任务中，200多名官兵星夜兼程，连续奋战18个小时，在一座巍峨的高山上开辟出一条宽30米、长1500米的阻燃“防火线”。“重庆近段时间持续高温，林叶焦脆、遇火即燃，火借风势，扩散蔓延很快，加之山高林密路陡，直接去现场扑灭山火难度很大，危险系数较高。”该支队参谋长谌洪刚介绍说，当前火情严峻，火势蔓延很快，为保证人民群众财产安全，参战官兵在凌晨1时就迅速展开行动，力争最短时间控制火势扩大蔓延。参战官兵抵达任务地后发现，山势特别陡，整个坡度大概在50至70度，最陡的地方将近有75度，同时时间紧、任务重、天气极端、地势复杂，参战官兵手中工具有限，要开辟一条宽度30米、长度1500米的隔离带，困难不小、挑战很大，这无疑是对官兵战斗力的一次严峻考验。“特战分队为尖刀队，负责突击开路，砍完大的树木，清除大的障碍就走；机动分队为第二梯队，紧跟其后、扩大战果；执勤分队为第三梯队，负责打扫战场；每个班划分为三个战斗小组，每个小组3人；党员和干部骨干要带好头，发挥模范作用……”谌洪刚明确行动战法后，特战中队中队长张坤率队第一个冲了上去，一时间原本漆黑寂静的山林里灯光闪烁、切割声震耳，参战官兵虎气生生、斗志昂扬。“队长，您的脚还好吧，要不先歇一会，让我来操作油锯。”南川中队司务长李羽健心疼地对中队长蒙晖说。“一点小伤不碍事，我们抓紧时间把这棵树据了。”任务前，蒙晖带队前出侦查任务现场，了解掌握火情实际情况，因山路地形复杂，途中不慎扭伤脚踝，左脚瞬时红肿起来。任务重，蒙晖坚持带伤上阵，轻伤不下火线，以干部党员的模范带头作用引领官兵奋勇向前。“赵班长，我想去，请您一定带我去。”机动二中队上等兵任文梁今年9月份满服役期，还有不到20天就退伍了。任务前，班长安排他留守，他却说不想让军旅生涯留遗憾，执意坚持去任务一线，用最后的军旅时间为“第二故乡”贡献一份力量。终于，任务结束了。200多名官兵星夜兼程，连续奋战18个小时，在一座巍峨的高山上开辟出一条宽30米、长1500米的阻燃“防火线”。看着这条阻燃“防火线”，参战官兵脸上都洋溢着灿烂的笑容。（通讯员 周游 郭传伍 记者 饶果 ）#重庆# 收起d,blue,0,1,2
新浪新闻滚动,08月20日 16:28,//weibo.com/7750822151/M1V5BAL2L?refer_flag=1001030103_,【#重庆涪陵南川山火明火已全部扑灭 无人员伤亡#】重庆涪陵区和南川区相继突发山火，截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡，起火原因公布>>@新浪新闻 O重庆涪陵南川山火明火已全部扑灭，无人员伤亡 ?,blue,0,0,0
北京头条,08月20日 16:25,//weibo.com/1644948230/M1V4G1YOQ?refer_flag=1001030103_,【明火已全部扑灭！ #重庆涪陵和南川山火无人员伤亡# ????】8月17日、18日，涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。据了解，8月17日18时28分许、20时30分许，涪陵区荔枝街道、江北街道辖区山林突发山火。8月18日10时26分许、13时37分许，南川区神童镇、三泉镇辖区山林也发生山火。山火发生后，市委、市政府高度重视扑救工作，主要领导第一时间做出安排部署，迅速成立扑救指挥部，统一调度扑救工作，调配市应急航空救援总队和市区两级专业应急救援、森林消防人员及设备，组织当地武警消防等3000余人开展科学扑救作业。由于重庆持续高温导致山林内植被干枯易燃，加之4起山火现场均为山地，地势陡峭、风力大，扑救难度大、时间长。经市区两级救援力量奋力扑救，4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡，周边民房均未受影响。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。（重庆日报） 收起d,blue,0,1,10
重庆检察,08月20日 16:24,//weibo.com/5915215161/M1V4jhNBP?refer_flag=1001030103_,#重庆身边事#【涪陵南川山火明火已全部扑灭 无人员伤亡】8月17日、18日，涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。据了解，8月17日18时28分许、20时30分许，涪陵区荔枝街道、江北街道辖区山林突发山火。8月18日10时26分许、13时37分许，南川区神童镇、三泉镇辖区山林也发生山火。山火发生后，市委、市政府高度重视扑救工作，主要领导第一时间做出安排部署，迅速成立扑救指挥部，统一调度扑救工作，调配市应急航空救援总队和市区两级专业应急救援、森林消防人员及设备，组织当地武警消防等3000余人开展科学扑救作业。由于重庆持续高温导致山林内植被干枯易燃，加之4起山火现场均为山地，地势陡峭、风力大，扑救难度大、时间长。经市区两级救援力量奋力扑救，4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡，周边民房均未受影响。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。@重庆日报 O涪陵南川山火明火已全部扑灭 无人员伤亡 收起d,blue,0,0,0
天水播报,08月20日 16:23,//weibo.com/5627430319/M1V3Ijod6?refer_flag=1001030103_,【#重庆市南川区三泉镇山火明火已扑灭#】记者从森林消防局了解到，20日上午8时18分，重庆市南川区三泉镇山火明火已全部扑灭，南北2组森林消防队伍已实现会合。       据了解，甘肃森林消防总队重庆驻防分队到达南川区三泉火场后，勘查发现火场为下山地表火，队伍所处集结地域南侧有一条1公里长火线。植被主要以马尾松为主，林下灌草丛生。随后，30人由从火场南侧接近火场，30人从火场东侧接近火场，火场东北侧采用直升机吊桶灭火。目前，火场明火已被全部扑灭。（央视新闻客户端）#天水播报# 收起d,yellow,0,0,0
WS偏执狂,08月20日 16:19,//weibo.com/7462193109/M1V2bteWT?refer_flag=1001030103_,高温下的逆行者，40多度的天气已经奋战了几天几夜，致敬！#重庆涪陵北山坪山火复燃# LWS偏执狂的微博视频 ?,yellow,26,31,468
经济观察报,08月20日 16:16,//weibo.com/1641561812/M1V0I9Ret?refer_flag=1001030103_,【#重庆涪陵和南川山火明火已全部扑灭# 无人员伤亡】据重庆日报消息，8月17日、18日，涪陵区和南川区相继突发山火，市、区两级救援力量立即开展灭火救援工作。截至8月20日8时许，4起火灾现场明火均已扑灭，无人员伤亡。据了解，8月17日18时28分许、20时30分许，涪陵区荔枝街道、江北街道辖区山林突发山火。8月18日10时26分许、13时37分许，南川区神童镇、三泉镇辖区山林也发生山火。山火发生后，市委、市政府高度重视扑救工作，主要领导第一时间做出安排部署，迅速成立扑救指挥部，统一调度扑救工作，调配市应急航空救援总队和市区两级专业应急救援、森林消防人员及设备，组织当地武警消防等3000余人开展科学扑救作业。由于重庆持续高温导致山林内植被干枯易燃，加之4起山火现场均为山地，地势陡峭、风力大，扑救难度大、时间长。经市区两级救援力量奋力扑救，4起山火明火先后于8月19日13时、17时，8月20日8时、8时10分被全部扑灭，无人员伤亡，周边民房均未受影响。经初步清理统计，涪陵区两起山火预估过火面积约500亩和300亩，起火原因初步查明分别为原住老人烧野蜂包和民用电线在高温大风下断裂起火。南川区两起山火预估过火面积约55亩和75亩，起火原因初步分析为干燥枯枝落叶高温自燃和一企业电力专线负荷过大自燃。目前，当地救援人员正在进行余火烟点清除和巡查观测，防止火灾复燃。 收起d,blue,3,1,17
夏天里的十三,08月20日 16:11,//weibo.com/1773705453/M1UYWb968?refer_flag=1001030103_,#重庆再次承包全国高温排行榜前10#高温，疫情，山火，电力紧张……我们太难了…… ?,yellow,0,0,0
秀一波神操作,08月20日 16:06,//weibo.com/6128920002/M1UWKhJkZ?refer_flag=1001030103_,重庆涪陵山火救援人员在前线奋战，市民们在后方支援有求必应！真是一座有爱心的城市！#Daily VLOG##秀儿的Daily VLOG# L秀一波神操作的微博视频 ?,yellow,3,5,10
