音浪时尚,08月31日 19:44,//weibo.com/7676273822/M3C4Q4EAs?refer_flag=1001030103_,#这届00后有多暖##为什么越来越多年轻人热衷做好事#重庆山火绝对是让很多人都非常的揪心，但是有一道道身影一直都非常的感动我们这是零零后摩托车手他们真好！ ?,yellow,31,31,31
娱鹿哈哈,08月31日 19:44,//weibo.com/7519612004/M3C4Dzm1k?refer_flag=1001030103_,#这届00后有多暖##为什么越来越多年轻人热衷做好事#有一说1000后真的是非常的暖，而且他们一直都在承担的责任，近年来有无数的零零后在做好人好事，看到了这一次重庆山火，相信大家都已经被这些零零后的摩托车骑手给感动到了 ?,yellow,30,30,31
合肥交通广播,08月31日 19:43,//weibo.com/1750353804/M3C4lA3mv?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,0,0,0
田七是生活的药,08月31日 19:41,//weibo.com/1438355501/M3C3DwbeV?refer_flag=1001030103_,重庆山火灭了！再一次证明了什么叫团结就是力量！中国人，没有过不了的坎儿没有解决不了的难题！呼吁大家关注江西鹰潭，疫情和旱灾带来的巨大灾难，让这个小城咬牙苦苦挣扎着，他们太难了！！急需外界的关注和援助！ ?,yellow,0,0,7
娱乐圈阿喵喵,08月31日 19:41,//weibo.com/7647131279/M3C3Cnx3g?refer_flag=1001030103_,#这届00后有多暖##为什么越来越多年轻人热衷做好事#相信你们看到了零零后，也会被他们给暖到吧，真的是非常的热衷于做好事呀，这一次重庆山火，看到了零零后们责任的担当，而且也看到了他们在不断的前行，值得我们鼓励 ?,yellow,31,31,31
特仑苏女孩儿,08月31日 19:41,//weibo.com/5611596828/M3C3o9iO8?refer_flag=1001030103_,金浩森 八月备忘录???一、要过轰轰烈烈的简单日子。        转眼离职就过去三个月了，接下来也要准备开始新的生活啦。要努力，努力生活，努力工作。可能是因为疫情和这段时间发生了太多事情，全球高温、重庆山火以及各类病毒?，让我觉得，开心的活着就是最好的生活啦！不要顾虑太多、想太多。二、最近一连看了六部电影?，《阿甘正传》、《肖申克的救赎》、《当幸福来敲门》、《绿皮书》、《寄生虫》、《辩护人 》。怎么说呢？每一部都很经典，故事也有所不同，但最喜欢的感觉还是《肖申克的救赎》和《绿皮书》，结尾的happy ending真的有被触动到。其他也都是比较nice的结尾?，但隐约中还是让人觉得遗憾大于开心。大概就是电影来源于生活吧！三、发现一部巨好看的动漫，《一人之下》，感觉自己入坑晚了哈哈哈哈，但一口气追完五季的感觉真不错！期待下一季！我也想拥有冯宝宝?哈哈哈哈四、悄悄的决定了一件事情?，成功的话下个月备忘录分享出来，嘻嘻嘻。五、最大的安全感就是：自己有钱?！你越努力，赚的越多，问题就越少。9月开始，要努力挣钱，成为一个很哇塞的女孩?！六、这个月刷到了好多瑞士??的视频，真的好喜欢这个地方，浪漫又宁静，还记得王沥川吗？“生在瑞士，学在美国，爱上了一位中国姑娘，所以死在中国??”对瑞士的向往可能是从那个时候开始的吧！什么时候可以去一趟呢？七、有时候挺想躺平的，现在大环境问题越来越多，谁知道能活到多久呢。但即便躺平，也要充实的过好每一天。?八、当你又瘦又好看，?钱包里都是自己努力赚来的钱的时候，你就会恍然大悟，哪有时间患得患失，哪有时间猜东猜西，哪有时间揣摩别人。你若盛开，?蝴蝶自来，你若精彩，天自安排 。九、好想疫情赶紧结束呀，不用再做核酸，出门旅游不用担心疫情，想去看live去见耳机?里的人······十、温柔且上进，知足且坚定。        要为自己漂亮的活着，大家都会做错选择，会莫名其妙掉眼泪，走在路上会突然崩溃，但并不影响我们好好睡一觉，第二天依旧元气满满，再次爱上这个世界?。 收起d,yellow,0,0,4
佧佧没睡醒,08月31日 19:35,//weibo.com/6364332091/M3C1kwd7s?refer_flag=1001030103_,#这届00后有多暖##为什么越来越多年轻人热衷做好事#有一说一，这届年轻人真的是可以处呀，尤其是零零后，真的是非常的暖。这一次重庆山火救援，有无数零零后的身影，看着他们，谁能不被感动到呢？他们是无数个龙麻子 ?,yellow,30,30,31
痞子剧,08月31日 19:34,//weibo.com/6978448188/M3C0L5XTn?refer_flag=1001030103_,#这届00后有多暖##为什么越来越多年轻人热衷做好事#这一次重庆山火牵动了很多人的心，但是有一道道身影一直打动着我们，就是零零后摩托车手，他们在不断的去给山上送物资，真的好勇敢 ?,yellow,30,30,30
好运来好运常在,08月31日 19:33,//weibo.com/5457856821/M3C0fb8nq?refer_flag=1001030103_,是麦麦会喜欢的路边花花吗波光粼粼这只?牛很霸气 本来在路中间走的（在路中间好酷 我也喜欢哈哈哈哈）然后跟它说了以后 它真的给我们让路了 还跟它说了谢谢和再见?大黄的专属座驾树根裸露想起前两天重庆山火 都是这种骑山地摩托车的帮忙运送物资在悬崖边欣赏云朵??在堡垒（炮楼）里天气真的好超想看日落 但是没看到 虽然有点小遗憾 但是来日方长呢 然后今天有个小感悟 当时想的话还挺高级呢 现在忘了哈哈哈哈哈大概意思是：人生不是所有路都会原路返回 或许也会有第二次走的机会 但一定不是每次都有 所以一定要抓住现在 想做的事不要等 本来看到了好多牛 还有一种飞禽 车太快了 我也没来得及拍 想着一会回去还能看见 但是回家的时候换了一条路走 我没能拍下来 不过眼睛 心里已经记住啦 所以已经很幸福啦 抓住当下 享受自由 收起d,yellow,0,0,1
时光-之翼,08月31日 19:32,//weibo.com/2993539525/M3C036sC2?refer_flag=1001030103_,重庆山火救援中火出圈的图片作品被带节奏，创作者意图被曲解 O网页链接 ?,yellow,0,0,0
辅助坐穿1,08月31日 19:32,//weibo.com/6445102102/M3BZXFx2i?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@LT的探戈 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
途客视界,08月31日 19:32,//weibo.com/3512791271/M3BZPrqiF?refer_flag=1001030103_,我发布了：美国人不相信5天获救灭了，还是全民自发救援。为重庆好崽点赞，为中国力量自豪。#救援山火的青年力量 #重庆北碚区山火 #热爱快手支持正能量 @快手热点 ##快手# @快手 L庄宝（旅行大人）的快手视频 ?,yellow,0,0,0
Bunny日记本,08月31日 19:32,//weibo.com/2758559613/M3BZL1GAf?refer_flag=1001030103_,#这届00后有多暖##为什么越来越多年轻人热衷做好事#你以为他们还是孩子，但是其实他们已经长大了呀，让我看到了他们身上的责任担当，就像这一次重庆山火一样，冲在前面的都是零零后的摩托车骑手，他们真的是好棒，他们好勇敢 ?,gold,30,30,30
浪里看剧,08月31日 19:31,//weibo.com/5427461387/M3BZkas7Z?refer_flag=1001030103_,#这届00后有多暖##为什么越来越多年轻人热衷做好事#相信你们看到了零零后，也会被他们给暖到吧，真的是非常的热衷于做好事呀，这一次重庆山火，看到了零零后们责任的担当，而且也看到了他们在不断的前行，值得我们鼓励 ?,gold,30,30,31
丽江日报,08月31日 19:30,//weibo.com/6272966047/M3BZg1bsB?refer_flag=1001030103_,【开学第一课，#这个夏天教会了我们什么#】高温下坚守的劳动者，诠释了责任的意义；重庆山火的救援力量，彰显着无畏的价值。驰而不息，超越自我，戳图↓在这个夏天，你学到了什么？#加油新学期#（人民日报） ?,blue,0,0,1
Hentai由乃,08月31日 19:29,//weibo.com/2644924223/M3BYxmLSo?refer_flag=1001030103_,重庆高温 山火都结束了疫情你啥时候结束啊 ?,yellow,0,2,0
国泰汽博城,08月31日 19:28,//weibo.com/3957998793/M3BYbgqOh?refer_flag=1001030103_,抗疫|救火人群优惠800元 秋季开学到国泰汽博城学车有惊喜      （重庆）[向抗疫|救火人群致敬]            重庆刚刚告别45℃高温，依然在坚守抗疫一线。即日起，所有抗疫医务工作者、志愿者，和救助山火工作者、志愿者，到国泰汽博城至尚驾校学车，报名各班型均在原价基础上优惠800元。随着开学的临近，大学城各高校的学生陆续返校，大学城到国泰汽博城至尚驾校学车，将有惊喜。[学生凭学生证优惠500元]    据悉，至尚驾校目前针秋季开学活动的销售政策已经出来——所有学生凭学生证，报名驾校各种班型均优惠500元。班型一基础班：原价2880元，优惠价2380元，包含入学费，资料受理费，培训费，复训费，考试统一接送费。班型一基础班：原价2880元，优惠价2380元，包含入学费，资料受理费，培训费，复训费，考试统一接送费。班型三全包班：原价3780元，优惠价3280元，包含除无忧班外，再赠送科二科三考前模拟训练各一次。至尚：4星级驾校。重庆至尚汽车驾驶培训班有限公司，成立于2016年12月，是经重庆工商局，重庆道路运输管理局认定的合法驾驶培训机构，公司总部位于重庆沙坪坝区至德路4号，总部训练场坐落于大学城核心区域（国盛汽博城旁），占地面积16000平米，我校师资力量雄厚，教职员工40余人，专业的教学团队，优质的后勤服务团队为你学车之旅保驾护航。公司荣获2021年度重庆驾驶培训行业4星级驾校，同年荣获全国优秀自律驾校荣誉称号。联系方式：驾校联系人：欧老师   电话：15023711487    地址：沙坪坝陈家桥至德路4号（至尚驾校总部）交通提醒：（1）自驾车学员，或乘出租车、网约车的学员，导航位于丰文街道丰盛路的“国泰汽博城”，或导航输入“至尚驾校”。到达国泰汽博城门口之后，往东边继续前行500米。（2） 轨道出行学员：乘轨道1号线在微电园到站下车，有公交车可以前往国泰汽博城。O抗疫|救火人群优惠800元 秋季开学到国泰汽博城学车有惊喜 收起d,blue,0,0,0
风舞泪无裳,08月31日 19:26,//weibo.com/5132052385/M3BXzEakG?refer_flag=1001030103_,两个城市的比较文/阿飞上海表面的繁华是用金钱筑起的大厦利己主义者站在高端之巅俯视着劳苦大众缓缓蠕动突然到来的疫情叫世人看到了这里晓得了金钱社会的弊端利己主义的嘴脸世人寒心远离这座城市是他们最终的抉择重庆群山围绕之城朴实是根热血是魂一场山火让世人更是看到了川人精神飞驰的摩托载着无数平凡的英雄奔向无情的火海英勇的与火魔征战火魔看着这群无畏的勇士心怯了退缩了嚣张的气焰熄灭了这就是川人精神这就是中华儿女该有的胆魂这就是炎黄子孙不畏艰险勇往直前的源泉这就是我们泱泱中华雄起的自信 收起d,yellow,0,0,0
牛视频,08月31日 19:25,//weibo.com/2699599752/M3BXbsDx7?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,0,0,0
豌豆鱼仔,08月31日 19:24,//weibo.com/7750692538/M3BWxecPD?refer_flag=1001030103_,#这届00后有多暖# 能不能够将这一次重庆山火发生的过程给我们分享一下，我想要去多了解一下那些00后的故事#为什么越来越多年轻人热衷做好事# ?,yellow,0,0,0
念思一一,08月31日 19:23,//weibo.com/7749260064/M3BWkz0Fw?refer_flag=1001030103_,#这届00后有多暖#这种暖心的事，大家应该都会觉得喜欢吧？没有想到在这一次重庆发生山火的时候，这些00后能够如此的棒 #为什么越来越多年轻人热衷做好事# ?,yellow,0,0,0
莫逆FOX,08月31日 19:22,//weibo.com/6107941524/M3BVOEbss?refer_flag=1001030103_,今天重庆市体育总局对重庆缙云山山火救援车手代表的慰问，将继续努力推动越野摩托事业的发展！ L莫逆FOX的微博视频 ?,yellow,0,0,0
莫逆FOX,08月31日 19:21,//weibo.com/6107941524/M3BVzipo6?refer_flag=1001030103_,今天重庆市体育总局对重庆缙云山山火救援车手代表的慰问，将继续努力推动越野摩托事业的发展！ L莫逆FOX的微博视频 ?,yellow,0,0,0
Wishhahaha,08月31日 19:20,//weibo.com/3364030052/M3BVcdlf3?refer_flag=1001030103_,#????’? ????#? #一条plog告别八月# 多灾多难的一个??高温 山火 疫情…真的很难虽然 这场山火加疫情天灾它无情但我们的重庆 他肯定都得行这座城市的人真的是善良勇敢有血性我喜欢夏天 但我不喜欢40多度K重庆得行 ?,yellow,0,28,13
MoooLi1307,08月31日 19:20,//weibo.com/6500752121/M3BVbDTWP?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
大脸猫图-图77,08月31日 19:20,//weibo.com/2219451185/M3BV56LzO?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐蔡徐坤，快来跟我一起音乐+年华！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
大脸猫图-图77,08月31日 19:19,//weibo.com/2219451185/M3BUwfI6s?refer_flag=1001030103_,#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤乐启新程！2022#微博音乐盛典#来袭！我推荐迷（互动版），快来跟我一起让更多人听到迷（互动版）！微博音乐盛典 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
nini6824,08月31日 19:19,//weibo.com/1412237820/M3BUus8Gg?refer_flag=1001030103_,#一条plog告别八月#去昆明吃了季节限定的菌锅，凌晨打卡斗南花市，陪爸妈漫步翠湖边、滇池旁，吃到了薄荷自由的米线和限定款洗沙玫瑰饼，独自逛了巨大的咖啡集市，20度的天气，天很蓝。重庆在这个8月烧起来了，一场山火的扑灭让我更爱这座母城，更为自己是重庆人、是中国人而骄傲。庆幸在疫情大规模铺开前去剧院看了音乐剧《人间失格》，中国音乐剧的路还很长，但大家都在努力，不管是从业者还是观众。本月最惊喜的一本书是刘瑜的《可能性的艺术》让我对比较政治学产生了兴趣。买了坤哥代言的茶饮料，@KELLYONE_OFFICIAL 冰镇后配酒也别有风味。因为是安推荐，追完了《天才基本法》，意外觉得张新成这个孩子不错，估计因为他会唱音乐剧。摆烂了一个夏天，秋天该运动起来了先戒酒吧 收起d,yellow,0,0,1
大脸猫图-图77,08月31日 19:18,//weibo.com/2219451185/M3BUqDNgV?refer_flag=1001030103_,#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤乐启新程！2022#微博音乐盛典#来袭！我推荐Hug me，快来跟我一起让更多人听到Hug me！微博音乐盛典 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
网观天下,08月31日 19:17,//weibo.com/2458438205/M3BU1vJyY?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,yellow,0,0,0
赵登文,08月31日 19:17,//weibo.com/5089519769/M3BTWh91I?refer_flag=1001030103_,用稚嫩身体扛起守护家园的15岁豪杰——李江林这是我们不该被遗忘的飞车骑士。他是重庆骑士中年纪最小的，年仅15岁！哪怕屡次摔倒也不退缩，懂事得让人心疼，可怜得让人泪崩。他勇敢地走向了抗击山火运送物资的前线。见证了他英勇无畏，勇往直前，壮士出川的气概。在15岁这个撒娇的年纪却扛起了一片天，扛起了守护家园的责任。 收起d,yellow,0,0,15
缪糕的秃头小宝贝,08月31日 19:16,//weibo.com/7309226459/M3BTsobXq?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
WS偏执狂,08月31日 19:15,//weibo.com/7462193109/M3BSYcxTa?refer_flag=1001030103_,今天重庆市体育总局对重庆缙云山山火救援车手代表的慰问，将继续努力推动越野摩托事业的发展！ LWS偏执狂的微博视频 ?,yellow,68,218,2869
喜欢红辣椒辣,08月31日 19:13,//weibo.com/7746400486/M3BSniwg7?refer_flag=1001030103_,#这届00后有多暖#希望在未来有越来越多的00后能够加入到去做出正能量的举动。这一次重庆发生山火的此后这些00后的行为太棒了。 #为什么越来越多年轻人热衷做好事# ?,yellow,0,0,0
军旅菌,08月31日 19:13,//weibo.com/2670985301/M3BS4pZvQ?refer_flag=1001030103_,#这道防火长城坚不可摧#昆明市森林消防支队消防队员敬一良，本来已经请了婚假，但为了完成驰援重庆山火的任务，误了婚期，没赶上去女方家摆酒的日子，心生愧疚…?#云南消防吃上重庆火锅# L军旅菌的微博视频 ?,gold,1,1,12
宝·多喝水,08月31日 19:11,//weibo.com/5782308517/M3BRmBwez?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@LT的探戈 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
叢正焜,08月31日 19:10,//weibo.com/1411686871/M3BR9DBwe?refer_flag=1001030103_,《扑灭重庆山火展现民族凝聚力，中国战争潜力有点可怕，该懂的都懂》O网页链接 ?,yellow,0,0,0
赤兔视频,08月31日 19:10,//weibo.com/7357411981/M3BQVenN7?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,39,40,40
空港融媒,08月31日 19:05,//weibo.com/3469830734/M3BP0D7mS?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,0,0,0
一个栗子呀呀,08月31日 19:05,//weibo.com/1587529794/M3BOYCkOf?refer_flag=1001030103_,#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤乐启新程！2022#微博音乐盛典#来袭！我推荐Hug me，快来跟我一起让更多人听到Hug me！微博音乐盛典 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
凉心凉忆yi,08月31日 19:05,//weibo.com/7017582533/M3BOYmWu8?refer_flag=1001030103_,#思源驰援重庆山火# 为爱前行，我一直在路上。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
一点资讯,08月31日 19:05,//weibo.com/3515267842/M3BOMwzfJ?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,38,41,41
猛犸新闻,08月31日 19:04,//weibo.com/1672519561/M3BOHeGuQ?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,41,42,43
Joe乔熙,08月31日 19:03,//weibo.com/5252295404/M3BOa6PqW?refer_flag=1001030103_,#一条plog告别八月#         没有plog，但是有深深的感受。这个暑假是忙碌的，充实的又极为艰难的。        众所周知，重庆的夏天很热，但是就是这么巧，今年是有记录以来最热的一年，以前的暑假就算热，但是可以什么也不干，可是今年正好赶上准备考研的一年。        在极为酷热的天气，图书馆的空调似乎也不制冷了，每天在图书馆里面学习都是满头大汗，因为暑假，学校只开两个食堂，但是这个食堂离寝室图书馆都很远，可是比起去学校外面吃饭，去食堂的路程似乎更近一点，就这样，日复一日。每一天最难熬的就是中午两点多去往图书馆的路上，太阳暴晒，感觉肉都在烤。7月还能接受，8月确确实实不能再顶着高温去图书馆了。于是就在寝室学习。就这样，每天早晚去图书馆，下午在寝室，日复一日又过了20几天。日子很煎熬，但是时间似乎又过得很快。        这个8月，高温，山火，疫情，限电。无疑给枯燥艰难的考研生活又增加了些许难度。可是好在，一切都熬过来了。        转眼间又到了开学季，脑海中又突然浮现出刚放假时候的场景，感觉好像没有和室友说再见几天，她们又回来了。好像这一个暑假的艰辛真真切切的随着时间流逝都已经过去。       无论如何，再艰难的路只要一直坚持走下去，一定一定可以跨越难关，看到希望，当在未来回顾过去时，可以眼里饱含泪珠，但是心里无比感谢当初的那个自己。      保持热爱，奔赴山海，念念不忘，必有回响。八月，再见? 收起d,yellow,0,2,4
每天学点经济学,08月31日 19:03,//weibo.com/1890926607/M3BO4rAIE?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,39,40,43
铁骥视频,08月31日 19:02,//weibo.com/7141087529/M3BNNieeO?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,58,42,67
jianchen77,08月31日 19:01,//weibo.com/1798290924/M3BNxlVDo?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
百姓就业,08月31日 19:01,//weibo.com/1281296332/M3BNocmVM?refer_flag=1001030103_,【有事是真的上#这届00后有多暖#】近日，重庆山火的救援现场，无数00后摩托车骑士拼命运送救援物资的模样引起了无数网友点赞。近些年，无数关于00后见义勇为的新闻被纷纷报道，有人不畏艰险下水救人、有人用医学知识救人、更有人与歹徒勇敢搏斗，这一道道坚强勇敢的身影，无不在告诉人们：00后是可以承担起肩膀上的责任。#为什么越来越多年轻人热衷做好事# @共富视频 L共富视频的微博视频 收起d,blue,0,0,0
赵登文,08月31日 20:59,//weibo.com/5089519769/M3Cz4kGEh?refer_flag=1001030103_,在烈火中骑坏3辆摩托车的“烈火骑士”一一陈仕均75号车手的阳光少年今年才19岁，迎着肆意燃烧的山火骑坏了3辆摩托车，是上山救援是运送物资最猛的一个。他虽年龄不大，个子不高，但车技过硬，意志力超强，不顾自己安危冲锋在前，勇猛无敌，完全体现出川军的军人作风。家乡有难，奋战重庆，面对70度的坡度，在他面前没有上不去的坡。在这次救援行动中，他一共骑坏了3辆摩托车，是众多摩托车队救火英雄中的一员。 收起d,yellow,1,3,16
兵强将再回,08月31日 20:57,//weibo.com/7303584528/M3CyBnaiM?refer_flag=1001030103_,《网友这个建议太好了！将山火隔离带保留下来用作越野赛道，推出最具纪念意义、最能展现越野摩托运动精神的顶级赛事--缙云山逆行者拉力赛！最帅的重庆娃儿，最酷的越野赛事，最具传承价值的精神内核！真棒！》火石视点在百度App发表了新动态，快来和ta互动吧O网页链接 ?,yellow,0,0,0
M-omoko,08月31日 20:56,//weibo.com/5829435453/M3CxQn53O?refer_flag=1001030103_,#思源驰援重庆山火# 赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
领悟-茶韵,08月31日 20:54,//weibo.com/5043772317/M3Cx8lnPn?refer_flag=1001030103_,明知火山险，偏向火山行，重庆这位叫#龙麻子 的00后小伙感动了无数人，为龙麻子点赞，也为这次扑灭重庆山火的烈火骑士平民英雄点赞 #正能量 ##快手# @快手 L大腕娱乐的快手视频 ?,yellow,0,0,1
chasing720,08月31日 20:51,//weibo.com/6114842918/M3CvX5HdX?refer_flag=1001030103_,捏妈的，中国是没大事了是吗，苍兰jue天天上热搜，到底有人关心重庆山火，有人关心大连疫情吗？别跟我说不爱看滚，我是真他吗不爱看，天天帅微博天天买热搜，烦不烦啊，好不容易捞一把钱存着点吧，别再挥霍了。真以为这一泡就红了呢。。。离红查着十万八千里呢，一辈子做你的流量吧。。。。。那个演员接这种剧本 收起d,yellow,0,9,34
岛霉熊_de,08月31日 20:51,//weibo.com/7782458449/M3CvX5G42?refer_flag=1001030103_,#思源驰援重庆山火# 涓滴之水成海洋，颗颗爱心变希望。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
王有肉画画,08月31日 20:48,//weibo.com/1804298082/M3CuU5bFi?refer_flag=1001030103_,重庆山火里的蝴蝶结机车少女#重庆##画手赋能计划##漫画# ?,yellow,0,0,1
类少女的女汉子,08月31日 20:44,//weibo.com/2438434604/M3Ctlszt8?refer_flag=1001030103_,#一条plog告别八月#八月的重庆，太火热了，经历了高温，经历了山火，经历了限电，也经历着疫情，希望疫情赶紧结束，大家都能回归正常的生活 2重庆·五里店 ?,yellow,0,2,2
步-行-,08月31日 20:42,//weibo.com/7765893110/M3CsitbQZ?refer_flag=1001030103_,#这届00后有多暖# 不光是这一次重庆山火救援，平时防疫志愿里，也有不少零零后的身影。感觉这一代年轻人，非常值得我们学习和表扬啊！#为什么越来越多年轻人热衷做好事# ?,yellow,0,0,1
情戒成双,08月31日 20:42,//weibo.com/5583913543/M3Cshur1V?refer_flag=1001030103_,#思源驰援重庆山火#予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！让我与@逝去的记忆碎片 一道成为传递爱与快乐的使者。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
屮萤火眠眠屮,08月31日 20:39,//weibo.com/7765890321/M3CrfqvJU?refer_flag=1001030103_,#这届00后有多暖# 重庆山火救援中，我们看到了非常多零零后的身影，他们骑着摩托一趟，又一趟地冲上山坡，再苦再累也没有一句抱怨。#为什么越来越多年轻人热衷做好事# ?,yellow,0,0,0
