沿江检察,09月02日 09:12,//weibo.com/7168618354/M3QNihfYX?refer_flag=1001030103_,#我为群众办实事#【#重庆家长为灭山火耽误儿子迁户入学#，民警开通绿色通道】近日，重庆渝北一家长去当灭火志愿者，却错过了为孩子上学迁户口的时间。警方了解情况后，开辟了绿色通道，赶在开学前帮其解决了户口问题。民警说：“不能让英雄流血又流泪！”安哥：你为大家舍小家，我用真情暖真心。@重庆长安网 L中国长安网的微博视频 收起d,blue,16,45,60
邵阳武冈法院,09月02日 09:11,//weibo.com/1561092873/M3QMMAKjx?refer_flag=1001030103_,#我为群众办实事#【#重庆家长为灭山火耽误儿子迁户入学#，民警开通绿色通道】近日，重庆渝北一家长去当灭火志愿者，却错过了为孩子上学迁户口的时间。警方了解情况后，开辟了绿色通道，赶在开学前帮其解决了户口问题。民警说：“不能让英雄流血又流泪！”安哥：你为大家舍小家，我用真情暖真心。@重庆长安网【cr.中国长安网】 L中国长安网的微博视频 收起d,blue,0,0,0
恩阳110,09月02日 09:09,//weibo.com/3945824549/M3QMatFJQ?refer_flag=1001030103_,【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】“不能让灭火英雄既流血又流泪。”8月31日，重庆，张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。@平安渝北 警方了解情况后，为张女士一家开通了绿色通道，赶在开学前解决解决了问题。@四川公安 @平安巴中 L平安渝北的微博视频 收起d,blue,0,0,0
卿有君兮我有学习a,09月02日 09:09,//weibo.com/6481973341/M3QLVdopx?refer_flag=1001030103_,#思源驰援重庆山火# 小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
浅浅岁月浅浅的思念18,09月02日 09:08,//weibo.com/2842706645/M3QLM1EBW?refer_flag=1001030103_,#重庆蔬菜价格或继续上涨#涨得不是一点半点的多  唉  高温疫情山火干旱  就是没看见工资待遇涨价 ?,yellow,0,0,2
木里公安,09月02日 09:08,//weibo.com/5072686227/M3QLwA8Dp?refer_flag=1001030103_,【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】#民警为灭火家庭开通绿色通道#“不能让灭火英雄既流血又流泪。”8月31日，重庆。张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。@平安渝北 警方了解情况后，为张女士一家开通了绿色通道，仅两个工作日就完成了迁户工作，赶在开学前解决了问题。#开学如何护安全#L铁骥视频的微博视频 收起d,blue,0,0,0
秋枫寻渝俊,09月02日 09:05,//weibo.com/7414280927/M3QKgDWWe?refer_flag=1001030103_,#重庆家长为灭山火耽误儿子迁户入学#致敬 ?,yellow,0,0,1
Ps5游戏菌,09月02日 09:05,//weibo.com/6613434000/M3QKeii0f?refer_flag=1001030103_,开学第一课，班主任给学生放重庆山火救援视频，教育孩子们：做一个敢于在困难面前挺身而出的人#开学第一课# LPs5游戏菌的微博视频 ?,yellow,0,1,0
安宁检察,09月02日 09:05,//weibo.com/3413019662/M3QKehb1a?refer_flag=1001030103_,#我为群众办实事#【#重庆家长为灭山火耽误儿子迁户入学#，民警开通绿色通道】近日，重庆渝北一家长去当灭火志愿者，却错过了为孩子上学迁户口的时间。警方了解情况后，开辟了绿色通道，赶在开学前帮其解决了户口问题。民警说：“不能让英雄流血又流泪！”安哥：你为大家舍小家，我用真情暖真心。@重庆长安网 L中国长安网的微博视频 收起d,blue,0,0,0
拜托啦美食君,09月02日 09:05,//weibo.com/6183821099/M3QKehaYP?refer_flag=1001030103_,一堂特别的“人生课”，老师组织学生观看重庆山火救援视频！为老师的教育方式点赞#开学第一课# L拜托啦美食君的微博视频 ?,yellow,0,1,0
仪陇政法,09月02日 09:04,//weibo.com/6524920911/M3QKarIl0?refer_flag=1001030103_,#我为群众办实事#【#重庆家长为灭山火耽误儿子迁户入学#，民警开通绿色通道】近日，重庆渝北一家长去当灭火志愿者，却错过了为孩子上学迁户口的时间。警方了解情况后，开辟了绿色通道，赶在开学前帮其解决了户口问题。民警说：“不能让英雄流血又流泪！”安哥：你为大家舍小家，我用真情暖真心。@重庆长安网L中国长安网的微博视频 收起d,blue,0,0,0
WingFighting,09月02日 10:59,//weibo.com/6477611905/M3Ruwp5w4?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐蔡徐坤，快来跟我一起音乐+年华！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
台州公安,09月02日 10:59,//weibo.com/1803818020/M3Ruuzjhg?refer_flag=1001030103_,【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】#民警为灭火家庭开通绿色通道#“不能让灭火英雄既流血又流泪。”8月31日，重庆。张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。@平安渝北 警方了解情况后，为张女士一家开通了绿色通道，仅两个工作日就完成了迁户工作，赶在开学前解决了问题。L铁骥视频的微博视频 收起d,blue,10,10,10
阿修罗实验室超纯水机,09月02日 10:58,//weibo.com/3293413691/M3RusvecY?refer_flag=1001030103_,感动中国，感动重庆！！！！！《【 重庆家长为灭山火耽误儿子迁户入学 ：民警得知后为其开通绿色通道】 民警为灭火家庭开通绿色通道 “不能让灭火英雄既流血又流泪。”8月31日，重庆。张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。重庆市公安局渝北分局警方》O网页链接 收起d,yellow,0,0,0
东83276,09月02日 10:55,//weibo.com/7095294935/M3RtdFta7?refer_flag=1001030103_,#北碚博物馆# 《热爱》有一种爱叫热爱，是连绵不断的心潮澎湃；因为热爱，我不怕山火作怪；因为热爱，我不怕车子摔坏；因为热爱，我不怕身体受到伤害，即使生死也置之度外。大火燃烧着树林，却点燃了我的激情；烟雾笼罩着天空，却阻挡不了我的冲锋；高温炙烤着大地，却增加了我的勇气。她是一座胜利的城市，激励了中华儿女壮志；她是一座美丽的城市，是我精心守护之地；她是一座英雄的城市，骨子里淌流出是勇往向前的血液；我热爱中国重庆！（以此致敬所有的扑火英雄及志愿者2022.8.26） 收起d,yellow,1,1,2
重庆刘耳朵,09月02日 10:55,//weibo.com/2813674613/M3Rt32owF?refer_flag=1001030103_,【辟谣：“龙麻子被重庆消防特招”系假消息】#重庆山火# 近日，网传参与重庆山火救援的龙麻子被重庆消防特招入伍。9月1日，龙麻子所在车队的队长王先生回复说：“假的。”另据红星新闻报道，重庆消防表示总队工作人员表示，没有接到龙麻子被特招的通知。龙麻子在重庆山火的救援中长期驾驶摩托车帮助运送物资，被广大网友记住。龙麻子走红后，网上流传着龙麻子被重庆消防特招入伍的消息。9月1日，龙麻子的队长王先生表示，上述网传内容是“假的。”据红星新闻报道，重庆消防总队工作人员称，入伍一事需要走正规流程，他们没有接到龙麻子被特招的通知。9月1日，龙麻子在自己的个人社交账号发布视频声明，他不会做商业带货直播之类的事情，并表示突然被太多人关注，有些不习惯，但他会去帮助更多的人。“我只是个普通的重庆娃儿，更辛苦的是那些森林消防战士，我想去让大家看到他们多么辛苦和努力。”龙麻子说。 2重庆 收起d,yellow,0,0,13
孟敏2012,09月02日 10:54,//weibo.com/3361994174/M3RsOi0ZD?refer_flag=1001030103_,重庆山火00后志愿者少年李江林累倒时说，北碚我尽力了，让人泪目！#重庆 ##快手# @快手 L小新推理动画的快手视频 ?,yellow,0,0,0
假杂志,09月02日 10:54,//weibo.com/1869123384/M3RszvrHm?refer_flag=1001030103_,“在我的消防生涯中，重庆山火是最特别的一次” 更多：O在我的消防生涯中，重庆山火是最特别的一次 摄影师：程雪力1988年生于云南建水，现工作生活在成都，就职四川省森林消防总队，一级消防士。一个爱好摄影的消防员，在拍照里森林灭火比较好的，森林灭火里比较会写文章的，荣获二等功一次、三等功两次。 ?,yellow,31,1,164
吓得我瓜子都掉了呀,09月02日 10:53,//weibo.com/6763891957/M3Rsd4chQ?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@安棣Andy 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,1
星霜漫雪飞,09月02日 10:52,//weibo.com/2903478631/M3Rs3hVJq?refer_flag=1001030103_,#思源驰援重庆山火# 希望在大大的世界里，付出一点点温暖。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
滇池旅游度假区,09月02日 10:52,//weibo.com/1553215662/M3RrYhCSY?refer_flag=1001030103_,#滇旅微头条# 【#云南消防员驰援重庆山火缺席婚礼#，新娘用人形立牌迎宾】近日，昆明市森林消防支队消防队员敬一良为完成驰援重庆山火的任务而误了婚礼，没能赶上去女方家摆酒的日子，新娘用人形立牌迎宾。敬一良表示，未能到现场感到很愧疚，妻子的哥哥已向每桌客人进行了解释。（@七环视频） L七环视频的微博视频 ??? 收起d,blue,0,0,0
孟敏2012,09月02日 10:50,//weibo.com/3361994174/M3Rrergz1?refer_flag=1001030103_,重庆山火00后志愿者少年李江林累倒时说，北碚我尽力了，让人泪目！#重庆 ##快手# @快手 L小新推理动画的快手视频 ?,yellow,0,0,0
叢正焜,09月02日 10:49,//weibo.com/1411686871/M3RqOvsX8?refer_flag=1001030103_,鸿尘往视：重庆摩托车队变正规军了，将有望成为重庆另一道门片！近日，重庆市体育总局对参与重庆山火救援的车手代表表示慰问与感谢，并承诺支持发展重庆越野摩托事业。在重庆森林灭火的过程中，他们用越野摩托车开辟了先河，出色的表现和作为，得到了全国民众的一致认可，也感动了无数人，不仅得到了人民日报的称赞，也得到了央视新闻的表彰！重庆不仅是摩托车生产基地，也是地形特殊的山城，具备发展越野摩托事业的所有基础。山林救火的隔离带将要改成赛道，目前在审批阶段。对于热爱越野的人无疑是一件好事，也非常具有纪念意义。以后这群热爱越野的小伙子又有了新的场所玩耍练车了，想必定会形成重庆里一道靓丽的风景线。 收起d,yellow,0,0,0
美丽华新,09月02日 10:48,//weibo.com/6493512522/M3Rqgvsoh?refer_flag=1001030103_,休假期间加入灭火志愿队 重庆山火救援中的天津“战士”冲在第一线O网页链接 ?,blue,0,0,0
应攀2022,09月02日 10:47,//weibo.com/6968885292/M3RpH311P?refer_flag=1001030103_,夏天你们的家乡热嘛？今年夏天七八月份，我们浙江地区在副热带高压的关照下，几乎天天都在37.38度以上。我家小县城都能冲到42度以上连着好几天，以前可是城里人的避暑地！现在浙江可是全国前十高温榜的老熟人啦！重庆也是老熟人！那个热能让你感受到什么是呼吸的痛，汗如雨下是什么意思。天不下雨，水分蒸发量又大，据报道称鄱阳湖、洞庭湖都快成河了。我们这儿山上有的树都枯了，叶儿焦黄，如果持续这样热下去，很容易发生火灾。就像20几号的重庆山火。重庆的热比我们浙江还凶猛，43度以上温度是天天见，45度也是经常见。长时间的炙烤就发生火灾。经过重庆山火这件事我们可以看出，中国人民是善良的，团结的和勇敢的，在大火面前不惧危险，战胜困难，以最短的时间内扑灭大火！在这里我要点赞中国，点赞人民！爱心！今年的高温能使我终生难忘！ 收起d,yellow,0,0,0
圣墩山下123,09月02日 10:45,//weibo.com/6598555089/M3Rp3r63K?refer_flag=1001030103_,重庆一场山火，志愿力量成最美逆行的点点星光2022年8月重庆的一场山火注定会成为山城人民难忘的记忆。8月份以来受持续高温天气影响，重庆多地发生山火，山火扑救难度持续加大，各地志愿力量逆行而上，展现出中国人耿直豪爽，大义为先、团结一致、众志成城的一面。在灾难面前，火情就是命令。火情来临时，冲在一线的永远是消防员、武警官兵、解放军，但同时各地无数人自发地组织起来，冲锋向了扑灭山火的救援第一线。面对生与死的考验，各地支援力量面对难以想象艰难险阻的扑灭山火工作，迎难而上在的短短时间10天里，将烧红透了半边天的熊熊山火扑灭了，这是一个极不容易的成绩。在这场扑灭山火的行动里，无论是冲锋在扑灭山火救援一线的是消防员、武警官兵、解放军，还是他们身后的志愿者和自发群众，这些都汇聚成了最美逆行的点点星光。在这场山火扑救中，许多冲锋在前线奋不顾身的逆行身影中，平时可能是快递派送员，外卖送餐员或者普通的老百姓小市民，可他们在这次众志成城的救火行动中，在肆虐的山火面前无私奉献、勇往直前的精神，成了大家心中的烈火英雄，这就是中国人民团结的力量！面对山火，正是这些来自社会各界平凡英雄，他们用自己独特的力量贡献自己的光和热，这就是中华民族团结一心的伟大力量 ！ 收起d,yellow,0,0,2
平安十堰,09月02日 10:44,//weibo.com/2113500964/M3RouyWWF?refer_flag=1001030103_,【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】“不能让灭火英雄既流血又流泪。”8月31日，重庆，张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。@平安渝北 警方了解情况后，为张女士一家开通了绿色通道，赶在开学前解决了问题。L平安渝北的微博视频 收起d,blue,0,0,0
孟敏2012,09月02日 10:40,//weibo.com/3361994174/M3RmVpkNv?refer_flag=1001030103_,龙麻子不直播不带货…内心充满了朴素情怀 #为重庆小伙龙麻子点赞 #救援山火的青年力量 # 救援 ##快手# @快手 L庄宝（旅行大人）的快手视频 ?,yellow,0,0,0
孟敏2012,09月02日 10:39,//weibo.com/3361994174/M3Rmymrs2?refer_flag=1001030103_,烈火骑士一阵然，今年刚19岁的重庆娃迎着燃烧的山火救火期间，骑坏了3辆摩托车，这才是当代年轻人的榜样。###快手# @快手 L尖叫嘞猫的快手视频 ?,yellow,0,0,0
渝北法院,09月02日 10:39,//weibo.com/3936801022/M3RmvkJhn?refer_flag=1001030103_,#我为群众办实事#【#重庆家长为灭山火耽误儿子迁户入学#，民警开通绿色通道】近日，重庆渝北一家长去当灭火志愿者，却错过了为孩子上学迁户口的时间。警方了解情况后，开辟了绿色通道，赶在开学前帮其解决了户口问题。民警说：“不能让英雄流血又流泪！”安哥：你为大家舍小家，我用真情暖真心。@重庆长安网L中国长安网的微博视频 收起d,blue,0,5,2
重师青年,09月02日 10:38,//weibo.com/1989875622/M3RlZbBZv?refer_flag=1001030103_,#青年关注##在重庆战山火是种什么体验# 【大战大考｜且看重师青年热血担当】  滔天山火当前，重师青年不惧危难、志愿参与，勇做高温下的坚守者，诠释了新时代青年的责任，彰显着无畏的青年力量！在此，向每一位参与救援的英雄致以最诚挚的敬意！ L重师青年的微博视频 ?,blue,0,0,9
孟敏2012,09月02日 10:37,//weibo.com/3361994174/M3RlYf43K?refer_flag=1001030103_,李江林这个懂事得让人心疼的小英雄，父母都患癌，靠母亲带打工供她上学，还要看病。本来自己的日子过得都不如意，还心怀大志。得知重庆山火后，就找妈妈要钱托运摩托车去救援。在救援途中他虽然身单力薄却是摩托骑士队伍里窜得最凶的，他连续5天一夜奋战送物资，最终因体力不支多次摔倒，脚、腿都是伤，这一幕幕非常让人心疼，我们不能把他遗忘。为我们的小英雄点赞 #骑士精神 #传递正能量 ##快手# @快手 L人间正道84393的快手视频 收起d,yellow,0,0,0
菜鸟军虫,09月02日 10:37,//weibo.com/1393202693/M3RlPodId?refer_flag=1001030103_,菜鸟军虫#重庆山火##正能量# 转发精文。【重庆山火曝光中国战争潜力，更见证中国人的价值观，美国真比不了】美国是山火高发国，尤其是西部地区，经常爆发山火。由于高温干旱，今年重庆也遭遇了山火，最近的火场仅仅距离城市几公里。美国年年山火年年死人，中国山火不但在短期就扑灭，而且没死一个人。今年天气特别反常，整个北半球都持续高温干旱，很多大河大湖都接近干涸。有句老话说水火无情，也有句现代话说潮水退了才能看出谁在裸泳。在高温干旱下，中国和西方的对比就显得格外有趣。一方面，水面下降后，欧洲的河流里露出了纳粹的沉船，美国的湖里出现了很多无名尸体，而中国的水里露出了很多佛像。这似乎就象征着，各个社会的根本气质。如果说用这些水底下的东西来映射社会文化是牵强附会的话，那么面对高温干旱造成的山火，各国表现出的截然不同的行为，就值得我们对社会，对文化，对体质进行深思了。美国是山火高发国，尤其是西部地区，经常爆发山火。比如2018年，美国加州山火烧了一个多月，87人丧生。2020年，加州过火面积1.27万平方公里，31人死亡。今年，美国加州的山火从6月烧到8月，一个小镇被夷为平地，几千人被迫疏散，两人死亡。另一个山火高发国澳大利亚，2019年山火烧了4个月，澳洲总理在灭火无策之下还跑去休假。由于高温干旱，今年重庆也遭遇了山火，最近的火场仅仅距离城市几公里。如果按照美国的做法，往往就是疏散居民，然后消防队尽人事听天命，至于城市，多半是损失惨重。有在美国的博主科普，在美国，如果没有交消防年费，那么消防员是不会给你的房子灭火的，他们仅仅会保证不会烧到交了钱的邻居。而且消防员去富人区特别快，穷人区往往都快烧干净了，才姗姗来迟。更离谱的是，如果灭火人手不够，他们还会从监狱里提囚犯来灭火。澳大利亚山火连烧几个月的时候，消防员每天还能按时上下班。有一个跑到美国的画家还在社交媒体上替美国洗地，说山火是自然现象，亿万年来就这样，美国有灭火行动但从来不死磕。非要人定胜天，就难免伤亡。言下之意，就是山火不可战胜，美国做法是最好的，最尊重生命的。山火真的不可战胜吗？可是英雄的重庆人民却不信邪。他们靠一辆辆摩托车，一个个逆行的背影，几天几夜不眠不休的奋战，隔离带上面对大火一步不退的人墙，终于战胜了公知口中亿万年不可战胜的山火。看到网上那些壮丽的照片时，我是热泪盈眶的。美国年年山火年年死人，中国山火不但在短期就扑灭，而且没死一个人。这种集体主义精神，是我们能在几千年文明中始终屹立不倒的根本力量。这种团结一致共克时艰的场景，在国外，也只有在苏联的历史上曾经短暂的出现过。现在，大概也只有在中国能看到了。可是公知就是害怕这种精神。有个公知发帖说，他对宏大叙述过敏，一看到这种人民团结一致的场景，就尴尬的心跳加速，浑身起鸡皮疙瘩。还有个跑到法国的公知发帖说，看到人民万岁四个字就想吐，人民需要伟大吗？我没看到任何一个民主国家宣扬人民的伟大。所有宣传人民伟大的行为，都是为了麻痹人民。人民需要的是被服务而不是被奴役。看到他们的言论，我只想说，果然公知都是不带脑子的。西方国家是不想要这种宏大叙事吗？是不想要这种伟大吗？只是他们做不到罢了。2013年，美国亚利桑那山火中，19位消防队员全体殉职。美国人说他们是保护家园的勇士，为了纪念他们，又是开演唱会又是改编成电影。面对电影中的那种宏大叙事，这些人的嘴脸可不是这样的。人定胜天的勇气，是镌刻在中国人的基因里的。远古神话中，面对大洪水，只有中国人相信洪水是可以被驯服的，而西方人只想造个大船开溜。在科幻小说中，面对地球毁灭，只有中国人会想着带着地球去流浪，西方人则是高价卖船票，谁有钱谁能活下来。同样的，面对疫情，西方国家统统躺平，只有中国坚决不跟病毒共存。有人说西方价值是普世价值，但其实中国人坚持的才是真正的普世价值。有网友说，幸好有我们，人类看起来才不那么糟糕。我深以为然。@王雨田说 L菜鸟军虫的微博视频 收起d,yellow,9,6,15
WingFighting,09月02日 10:35,//weibo.com/6477611905/M3RkOsU4s?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐Hug me，快来跟我一起让更多人听到Hug me！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
财新周刊,09月02日 10:34,//weibo.com/1678221494/M3Rkpn3MP?refer_flag=1001030103_,【重庆山火暂时平息 全球山火频发是否已成“新常态”？】高温叠干旱，重庆遭遇连日山火。8月17日，重庆涪陵区当日最高气温达42.2℃，当晚，荔枝街道、江北街道辖区相继突发山火。经查，起火原因分别为原住老人烧野蜂包、民用电线在高温大风下断裂起火导致。　　此后数日，重庆各地气温居高不下，南川、江津、大足、铜梁、开州、巴南、万州、北碚、长寿多地发生山火。　　当地居民很快感知到山火蔓延的衍生危害。8月21日17时左右，重庆市巴南区界石镇突发山火，小橘（化名）家就住在距离事发地大概20分钟车程的地方。山火第二天，她出门的时候“明显感觉到‘雾霾’很重，空气中还有燃烧的灰烬”。O网页链接 收起d,blue,1,1,5
巫溪县人民法院,09月02日 10:33,//weibo.com/3926895519/M3Rkc230R?refer_flag=1001030103_,【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】“不能让灭火英雄既流血又流泪。”8月31日，重庆，张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。@平安渝北 警方了解情况后，为张女士一家开通了绿色通道，赶在开学前解决了问题。L平安渝北的微博视频 收起d,blue,0,10,3
重庆沙坪坝法院,09月02日 10:33,//weibo.com/3913164606/M3RjZCgiB?refer_flag=1001030103_,#我为群众办实事#【#重庆家长为灭山火耽误儿子迁户入学#，民警开通绿色通道】近日，重庆渝北一家长去当灭火志愿者，却错过了为孩子上学迁户口的时间。警方了解情况后，开辟了绿色通道，赶在开学前帮其解决了户口问题。民警说：“不能让英雄流血又流泪！”你为大家舍小家，我用真情暖真心。@重庆长安网 L中国长安网的微博视频 收起d,blue,0,0,3
刘前申论面试,09月02日 10:33,//weibo.com/6033225953/M3RjYtBFD?refer_flag=1001030103_,2022.9.1日四川省宜宾市直机关统战部、民革、民建市委遴选面试题1、实心干事，科学作为，结合岗位谈谈你的看法？2、重庆山火，明火灭后你作为当地的消防安全干部应该怎么做？3、谈谈你作为统战干部的优势和劣势？ ??? 2长春 ?,yellow,0,0,0
香港中国旅游出版社,09月02日 10:33,//weibo.com/2156653554/M3RjWqDof?refer_flag=1001030103_,摄影｜八月的见证2022年的8月，重庆经历了什么？高温，干旱，缺电，山火，疫情……但重庆人天生坚韧、乐观、勇敢。持续40多度高温与天抗争从容淡定，火情来了勇往直前。我为是重庆人而自豪，顶着酷暑见证着这个八月的重庆…————————图文/康暐#城市巡游记# #纪实摄影# ?,blue,0,0,4
陕西大事小事,09月02日 10:30,//weibo.com/5872109838/M3Rj67xGA?refer_flag=1001030103_,大秦亮剑【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】#民警为灭火家庭开通绿色通道#“不能让灭火英雄既流血又流泪。”8月31日，重庆。张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。警方了解情况后，为张女士一家开通了绿色通道，仅两个工作日就完成了迁户工作，赶在开学前解决了问题。L铁骥视频的微博视频 收起d,gold,0,0,0
黄羽晨,09月02日 10:30,//weibo.com/1954378223/M3Rj13WRL?refer_flag=1001030103_,#重庆消防辟谣龙麻子被特招入伍#网传重庆灭山火的小伙子龙麻子特招入伍，重庆消防总队的工作人员回应了：1，没有接到相关通知；2，入伍需要走正规程序。大家都知道，在扑灭山火期间，许许多多的青年志愿者像龙麻子一样，运送物资支援灭火前线，不怕辛苦，不怕累，连续作战，在大家的共同努力下，终于扑灭山火，值得大家钦佩！但也请大家不造谣不传谣，不要干扰志愿者们的日常生活！ 收起d,yellow,0,1,2
白白白看你三大爷,09月02日 10:30,//weibo.com/2597398357/M3RiY4rdn?refer_flag=1001030103_,#思源驰援重庆山火#小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！和@DreamRainxu 一起用善举温暖更多心灵！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
莫天王的小号是榛子,09月02日 10:30,//weibo.com/6347729460/M3RiRgyUi?refer_flag=1001030103_,#思源驰援重庆山火# 小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
历下检察,09月02日 10:30,//weibo.com/2661549585/M3RiL6y4h?refer_flag=1001030103_,【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】“不能让灭火英雄既流血又流泪。”8月31日，重庆，张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。@平安渝北 警方了解情况后，为张女士一家开通了绿色通道，赶在开学前解决了问题。L平安渝北的微博视频 收起d,blue,1,9,5
云南网,09月02日 10:30,//weibo.com/1959444680/M3RiJDRlK?refer_flag=1001030103_,#早安?云南#【星夜驰援 从滇池畔到缙云山】#什么是云南森林消防#？重庆缙云山的火在燃烧5天之后，前来增援的云南省森林消防总队采用点烧战术，成功控制住肆虐的山火，“以火攻火”一战成名。8月28日，本是敬一良在妻子老家举办婚礼的日子。接到任务前，他的假条已获批，但接到指令，他悄悄收起假条，没有告诉队友。“结婚很重要，你不用去了，有我们呢！”队友劝了几次也劝不住。敬一良说：“我是宣传员，还要带着年轻的宣传员一起工作，这是我的职责，不能缺席。”#折耳根和辣椒的约定##我家云南美#（昆报头条） 收起d,blue,1,0,0
济阳检察,09月02日 10:29,//weibo.com/5475670809/M3RiAdPvE?refer_flag=1001030103_,【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】“不能让灭火英雄既流血又流泪。”8月31日，重庆，张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。@平安渝北 警方了解情况后，为张女士一家开通了绿色通道，赶在开学前解决了问题。L平安渝北的微博视频 收起d,blue,4,2,4
菜味奶盖k,09月02日 10:29,//weibo.com/6605258195/M3RinvjTI?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐蔡徐坤，快来跟我一起音乐+年华！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
抚州网警巡查执法,09月02日 10:28,//weibo.com/5919514792/M3Rie0SjV?refer_flag=1001030103_,【#重庆家长为灭山火耽误儿子迁户入学#：民警得知后为其开通绿色通道】“不能让灭火英雄既流血又流泪。”8月31日，重庆，张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。@平安渝北 警方了解情况后，为张女士一家开通了绿色通道，赶在开学前解决了问题。L平安渝北的微博视频 收起d,blue,0,0,0
Ablee-l,09月02日 10:28,//weibo.com/7551098446/M3Ri4iZwe?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@罗一舟全球萝卜粥爱心基地 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
菜味奶盖k,09月02日 10:27,//weibo.com/6605258195/M3RhI4Wyd?refer_flag=1001030103_,乐启新程！2022#微博音乐盛典#来袭！我推荐蔡徐坤2021个人巡回演唱会，快来跟我一起让更多人听到蔡徐坤2021个人巡回演唱会！微博音乐盛典#蔡徐坤为重庆捐赠救灾物资#cxk#蔡徐坤为重庆山火救援捐款#@蔡徐坤 O2022微博音乐盛典乐启新程 ?,yellow,0,0,0
May5-77,09月02日 10:27,//weibo.com/3301824483/M3RhHaCeP?refer_flag=1001030103_,#思源驰援重庆山火# 予人为乐，与己而乐。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
阳光检察-寿光,09月02日 10:27,//weibo.com/2687297233/M3RhyDz1c?refer_flag=1001030103_,【重庆家长为灭山火耽误儿子迁户入学：民警得知后为其开通绿色通道】“不能让灭火英雄既流血又流泪。”8月31日，重庆。张女士的儿子户口在四川老家，由于其丈夫前段时间前去北碚当灭火志愿者，错过了为孩子上学迁户重庆的时间。警方了解情况后，为张女士一家开通了绿色通道，仅两个工作日就完成了迁户工作，赶在开学前解决了问题。 L铁骥视频的微博视频 收起d,blue,0,1,1
