·柠檬不萌但很酸·,08月21日 22:58,//weibo.com/5681556293/M274B6AKU?refer_flag=1001030103_,#重庆山火#今年重庆真的太难了持续高温干旱，祈求老天下场大雨吧??? ?,yellow,0,0,3
桃子味的麦冬,08月21日 22:58,//weibo.com/3170835162/M274B167u?refer_flag=1001030103_,让重庆下点雨吧 ?,yellow,0,0,0
昵称都已被占用我该怎么办,08月21日 22:58,//weibo.com/6473624975/M274B6zCT?refer_flag=1001030103_,#重庆山火#快下雨吧??? ?,yellow,0,0,0
从南到北upp,08月21日 22:58,//weibo.com/6750119776/M274AsL5N?refer_flag=1001030103_,#重庆山火#下雨吧！ ?,yellow,0,0,1
想沉稳下来的紧张小孩,08月21日 22:58,//weibo.com/5441614674/M274Admrd?refer_flag=1001030103_,#重庆山火#????? ?,yellow,0,0,0
WenTsuki,08月21日 22:58,//weibo.com/6633994493/M274Acg2y?refer_flag=1001030103_,TF家族有没有粉籍完全跟我一样坐标重庆的来玩二代刘耀文三代张泽禹四代好感陈浚铭 ?,yellow,0,2,2
小熟快快乐乐,08月21日 22:58,//weibo.com/7764139748/M274AceRL?refer_flag=1001030103_,#重庆山火#希望消防员平平安安 ?,yellow,0,0,0
微雨湿云裳,08月21日 22:58,//weibo.com/5620623661/M274Aa22S?refer_flag=1001030103_,#重庆山火#   都要平安啊    晚安  ?,yellow,0,0,0
AAA钢材批发黄姐,08月21日 22:58,//weibo.com/5598872046/M274zwcNW?refer_flag=1001030103_,#重庆山火#老天爷快快下雨吧，这怎么遭得住哇 ?,yellow,0,0,0
哦可哦可棒,08月21日 22:58,//weibo.com/6290156646/M274zzw8R?refer_flag=1001030103_,#重庆山火#  救 重庆也太热了吧 最低温比海南最高温还高 赶紧下雨? ?,yellow,0,0,0
伤过蝴蝶泉,08月21日 22:58,//weibo.com/6318703936/M274zgNFe?refer_flag=1001030103_,#重庆山火#嗯嗯。。快点吧 ?,yellow,0,0,0
Jessi1025,08月21日 22:58,//weibo.com/6442651498/M274zfI3k?refer_flag=1001030103_,#重庆山火#今年真的太难过了，愿平安平安啊！ ?,yellow,0,0,0
周杰伦下一张专辑发了吗,08月21日 22:58,//weibo.com/5618080589/M274z2wnF?refer_flag=1001030103_,#重庆山火#萧敬腾来重庆买套房 ?,yellow,0,0,3
云姜不就,08月21日 22:58,//weibo.com/2359305023/M274z2v02?refer_flag=1001030103_,#重庆山火#真的不想看到这种热搜 ?,yellow,0,0,1
我就想当个人间清醒,08月21日 22:58,//weibo.com/2090698925/M274z1oNb?refer_flag=1001030103_,#重庆赶紧下场雨吧#真的是！又心疼！又心烦！????祈祷那些逆行的人.一定要平安！烧了是一回事.一定要平安才好. ?,yellow,0,0,0
闰十二·M,08月21日 22:58,//weibo.com/6891429842/M274yE5Jg?refer_flag=1001030103_,#重庆山火#终于报道了快点下雨吧，很担心山城啊 ?,yellow,0,0,0
广铁集团广九客运段,08月21日 22:58,//weibo.com/2627322332/M274ymtGa?refer_flag=1001030103_,【愿平安！#重庆巴南山火#】记者获悉，21日，重庆巴南区界石镇发生山火。后续情况正在了解中。#重庆山火#（人民日报记者刘新吾）  L人民日报的微博视频 ?,blue,0,0,0
·楠念轩芽·,08月21日 22:58,//weibo.com/7304811041/M274y8aHK?refer_flag=1001030103_,#重庆山火#快点下雨吧 ?,yellow,0,0,0
早睡的人要早起,08月21日 22:58,//weibo.com/2309761924/M274y74Hm?refer_flag=1001030103_,#重庆山火#重庆一定要好好的???? ?,yellow,0,0,1
小只萤,08月21日 22:58,//weibo.com/7494309592/M274y3Laq?refer_flag=1001030103_,#重庆山火#别吹风了，快点下雨吧?? ?,yellow,0,0,0
Tab_ZG,08月21日 22:58,//weibo.com/2162004992/M274xvqfg?refer_flag=1001030103_,#重庆山火#重庆加油。目前疫情导致沙坪坝区停摆。几个区是谁。加油。 ?,yellow,0,0,1
能不能先睡一觉,08月21日 22:58,//weibo.com/7739668383/M274xujUS?refer_flag=1001030103_,#重庆山火#北碚也有了? ?,yellow,0,0,0
荔枝大队团长,08月21日 22:58,//weibo.com/6345900220/M274xdPg2?refer_flag=1001030103_,#重庆山火#快下雨吧 作为重庆人真的很担心 ?,yellow,0,0,0
Emery雯,08月21日 22:58,//weibo.com/5320917538/M274xcK70?refer_flag=1001030103_,#重庆巴南区界石发生山火#愿平安??????? ?,yellow,0,0,3
扎西德勒·天珠收藏,08月21日 22:58,//weibo.com/1165975013/M274xbE8J?refer_flag=1001030103_,【愿平安！#重庆巴南山火#】记者获悉，21日，重庆巴南区界石镇发生山火。后续情况正在了解中。#重庆山火#L人民日报的微博视频 ???,gold,1,1,2
睡莲Monet,08月21日 22:58,//weibo.com/2797526450/M274xbCDy?refer_flag=1001030103_,#重庆山火#今晚还有大风，赶紧下雨吧 ?,yellow,0,0,2
自愿上班-准备跑路版,08月21日 22:58,//weibo.com/5514678916/M274wEnKb?refer_flag=1001030103_,#重庆山火#快点下雨???????? ?,yellow,0,0,0
要好好的大声笑啊,08月21日 22:58,//weibo.com/3465505502/M274wmMjt?refer_flag=1001030103_,疫情反复，山火频发，今年夏天太难忘了，愿所有消防官兵和救火志愿者们都平安，愿民众少一些财产损失，??祈求天降甘霖，重庆加油 L要好好的大声笑啊的微博视频 ?,yellow,0,2,0
妍沐小公举,08月21日 22:58,//weibo.com/6373276872/M274v6rne?refer_flag=1001030103_,#重庆山火#天呐！给重庆下点雨吧！！? ?,yellow,0,0,1
梦中星有你,08月21日 22:58,//weibo.com/5585273491/M274uiICG?refer_flag=1001030103_,#重庆山火#高温、?干旱、山火、疫情……风温柔点，祈祷快点下雨???????? ???,yellow,0,0,1
雾戏绘影·,08月21日 22:58,//weibo.com/7512773955/M274ufqVF?refer_flag=1001030103_,#重庆山火#愿平安 ?,yellow,0,0,0
辣妈201311,08月21日 22:58,//weibo.com/6617228811/M274udeQj?refer_flag=1001030103_,#重庆巴南区界石发生山火#从点滴做起，让山林远离火种！！ ?,yellow,0,0,4
春日永恒-,08月21日 22:58,//weibo.com/7477050208/M274tCG2d?refer_flag=1001030103_,#重庆巴南山火#快下场雨吧 重庆真的扛不住了 ?,yellow,0,0,1
多吉1220,08月21日 22:58,//weibo.com/5216128430/M274tptSw?refer_flag=1001030103_,#重庆山火#???大家都要平平安安啊！重庆雄起啊！快点下雨啊！ ?,yellow,0,0,1
黄桃Lemon桑,08月21日 22:58,//weibo.com/2468842920/M274tmbNl?refer_flag=1001030103_,#重庆山火#重庆巴南火灾，来场大雨吧?界石火灾现场需要志愿者数名，限男性界石东城社区电话:66485656界石畅想社区电话:66429166界石和平社区电话:66429220。望平安 ?,yellow,0,0,0
Qlin1k,08月21日 22:58,//weibo.com/7284038689/M274t7TEi?refer_flag=1001030103_,#严浩翔上海八月灯光秀#我是重庆的，今天和我妈一起去买东西，基本上很多都是停电了的我们这儿虽然不限居民电，但是把其他的电都关了，谁懂？我们费尽心思节约电源，但是总有人反其道而行，跟我们对着干 ?,yellow,0,2,3
悠然菩提xin,08月21日 22:58,//weibo.com/2933416491/M274ssVuk?refer_flag=1001030103_,#重庆山火#祈祷平安……来场大爆雨吧…… ?,yellow,0,0,0
616宇宙B612星,08月21日 22:58,//weibo.com/6192265439/M274seEww?refer_flag=1001030103_,看新闻，重庆山火泸州山火资阳山火……今年也太难了 ?,yellow,0,0,0
小屁孩suiTAB,08月21日 22:58,//weibo.com/6465903577/M274sbkdn?refer_flag=1001030103_,#重庆山火#重庆太难了，疫情加酷旱 ?,yellow,0,0,0
陈崎做,08月21日 22:58,//weibo.com/5710860917/M274rzH4L?refer_flag=1001030103_,#重庆山火#天呐???? ?,yellow,0,0,1
买个红薯养乐多,08月21日 22:58,//weibo.com/7746501047/M274rBT9t?refer_flag=1001030103_,#重庆山火#  快点下雨吧，不要再折腾重庆了??? ?,yellow,0,0,1
半只小月亮HI,08月21日 22:58,//weibo.com/7106963937/M274rzHd8?refer_flag=1001030103_,#重庆山火#快点下场雨吧，到处都在起火，疫情也快点消失吧?? ?,yellow,0,0,0
YUCHAICHAI,08月21日 22:58,//weibo.com/5523943153/M274rgZpD?refer_flag=1001030103_,#重庆山火# 重庆好难 ?,yellow,0,0,0
乖乖艺宝N,08月21日 22:58,//weibo.com/5796487186/M274r0uGj?refer_flag=1001030103_,#重庆山火#我趣我趣我趣又有了?愿都平安话说到底什么时候降温下雨啊 ?,yellow,0,0,1
陶瓷圆杯子,08月21日 22:58,//weibo.com/7732085100/M274qr4fb?refer_flag=1001030103_,#重庆离降温降雨不远了#绝望前的呼喊为什么是重庆这座城的人真的从小在你的考验下活一次次又一次次天空的眼泪总是很少为我们而流泪每次下雨都是很悲伤只有最悲伤的时候，我们才沾一点泪。带着诅咒轮回的水深火热重庆这个雾都又开始渡劫，乞求上天让他度过这次难关身在重庆这个城市，就代表要度过四季的难关火里全带着悲伤的城市，又到了展示它出奇坚强的时刻宛如这个城市的人，总是如此。 收起d,yellow,0,0,0
墙头很多我很花心,08月21日 22:58,//weibo.com/7502197043/M274pyWfz?refer_flag=1001030103_,#重庆山火#求求了，给重庆下场雨吧 ?,yellow,0,0,0
习以为常920,08月21日 22:58,//weibo.com/6333880955/M274pyVDD?refer_flag=1001030103_,#重庆山火# 这么热的天，求快下雨吧?? ?,yellow,0,0,0
_我真的困了_,08月21日 22:58,//weibo.com/7508302477/M274pxOgk?refer_flag=1001030103_,#重庆江津发生山火#一切平安?? ?,yellow,0,0,0
微笑向暖511,08月21日 22:58,//weibo.com/7774199989/M274pbPLT?refer_flag=1001030103_,#重庆山火#愿无人伤亡，一切平安！早日扑灭，或下一场大雨? ?,yellow,0,0,0
bzh的酥脆薄饼,08月21日 22:58,//weibo.com/6022045262/M274pbPoe?refer_flag=1001030103_,点开 泸州山火 给我看见了赤水山火 重庆山火 没想到评论区里的山火更多 明年要不50℃吧咱 ?,yellow,0,2,1
Fyh樊韓英,08月21日 22:58,//weibo.com/2689018592/M274phkax?refer_flag=1001030103_,#重庆山火#下场雨吧…希望所有人都平安…所有逆行者消防员注意安全 一定平安归来… 2广元 ?,yellow,0,1,0
清绝影鸽尽影生,08月21日 22:58,//weibo.com/3730917544/M274oDuB3?refer_flag=1001030103_,#重庆山火#赶紧好起来吧?? ?,yellow,0,0,1
想给你整片星空,08月21日 22:58,//weibo.com/5619582472/M274oDtnD?refer_flag=1001030103_,#重庆山火#真的好严重，到处都是火灾，快点下雨吧??? ?,yellow,0,0,0
四月蔷薇花开正盛,08月21日 22:58,//weibo.com/2032161723/M274oBhO0?refer_flag=1001030103_,持续高温高热，缺水缺电，疫情蔓延，山火肆虐，我大重庆今年真的太难了，望平安盼雨神光顾。 ?,yellow,0,1,0
全广网,08月21日 22:58,//weibo.com/5831371444/M274omZ84?refer_flag=1001030103_,【 #重庆巴南山火当地紧急招募志愿者#】#重庆巴南山火# 8月21日下午，重庆巴南区界石镇发生山火，应急等多部门已到场处置。21日晚，巴南区龙洲湾街道龙腾社区发布紧急通知称由于界石火灾形势严峻，龙洲湾街道龙腾社区紧急储备一批志愿者，要求有一定救灾经验者优先。此外界石镇畅想社区、东城社区也发布了志愿者招募通知。#重庆巴南区界石发生山火##重庆山火# L红星视频的微博视频 #重庆巴南紧急招募救灾志愿者# 收起d,blue,0,0,1
陈子茵-Zeo,08月21日 22:58,//weibo.com/7429474579/M274okMNo?refer_flag=1001030103_,#重庆山火#消防员平安归来? ?,gold,0,0,0
凵ge,08月21日 22:58,//weibo.com/6570024058/M274oiBDM?refer_flag=1001030103_,#重庆山火# 连续几天了不同区都有山火，这大热的天气真的遭不住，希望所有参与的扑火人员平安归来?? ?,yellow,0,0,0
LeightonSalvatore,08月21日 22:58,//weibo.com/7623953619/M274o6uxc?refer_flag=1001030103_,#重庆巴南山火#快下一场大雨吧?? ?,yellow,0,0,0
邵尤辰,08月21日 22:58,//weibo.com/5832563533/M274o0YR3?refer_flag=1001030103_,#重庆山火#天干物燥小心火烛。别说其他地方了。沿海浙江我们这很多池塘河都见底了。已经好久没下雨了 ?,yellow,0,0,0
初young今年dandelion,08月21日 22:58,//weibo.com/6555009850/M274o5nz0?refer_flag=1001030103_,重庆师范大学兄弟们，大一入学考计算机考啥啊 我想浅卷一下 ?,yellow,0,2,0
komoyurubi,08月21日 22:57,//weibo.com/6491417462/M274nsDnE?refer_flag=1001030103_,#重庆山火#给重庆点雨吧 ?,yellow,0,0,1
我是荔枝的朋友--NEMT倒计时中,08月21日 22:57,//weibo.com/6204333782/M274ndg7l?refer_flag=1001030103_,#重庆巴南山火#  把河北的雨挪过去吧???????哭了 ?,yellow,0,0,1
男明星方脑壳,08月21日 22:57,//weibo.com/7414732882/M274n9WH6?refer_flag=1001030103_,#重庆山火#睡前看到重庆山?，原来人类在自然灾害面前真的好绝望活在当下，过好每一天 2重庆 ?,yellow,0,2,8
Wuli晨晨小朋友,08月21日 22:57,//weibo.com/1397289710/M274mBBiQ?refer_flag=1001030103_,#重庆山火#老天，给我们重庆下场大雨吧? ?,yellow,0,0,0
一朵时令,08月21日 22:57,//weibo.com/5712367096/M274mxcBe?refer_flag=1001030103_,#重庆山火#重庆下大雨吧 ?,yellow,0,0,0
与清风度流年,08月21日 22:57,//weibo.com/7435080461/M274mgJ29?refer_flag=1001030103_,#重庆巴南区界石发生山火#愿平安，不过今年重庆怎么那么热 ?,yellow,0,0,1
愛神遊园寄,08月21日 22:57,//weibo.com/5973848319/M274m0dyK?refer_flag=1001030103_,#重庆山火#快下雨?? ?,yellow,0,0,0
小陌FH,08月21日 22:57,//weibo.com/5825031016/M274lF3Rx?refer_flag=1001030103_,#重庆山火#北碚也出现山火了 ?,yellow,0,0,0
小姚要快快乐乐,08月21日 22:57,//weibo.com/6339700148/M274lpFX6?refer_flag=1001030103_,#重庆山火# 涪陵 南川 江津 铜梁 大足 巴南重庆 求你 下个雨 ?,yellow,0,0,0
我的地盘我sayno,08月21日 22:57,//weibo.com/7497358011/M274loz39?refer_flag=1001030103_,#重庆山火#希望平安，快下雨吧 ?,yellow,0,0,0
小黄没烦恼咯,08月21日 22:57,//weibo.com/7355421607/M274lmo0D?refer_flag=1001030103_,#重庆山火#救……真的是天灾人祸 ?,yellow,0,0,0
见不到刘老师-,08月21日 22:57,//weibo.com/6331448284/M274l84jo?refer_flag=1001030103_,#重庆山火#没事吧 ?,yellow,0,0,0
贵州榜哥吃喝玩乐,08月21日 22:57,//weibo.com/5392590366/M274l4M2L?refer_flag=1001030103_,【 #重庆巴南山火当地紧急招募志愿者#】#重庆巴南山火# 8月21日下午，重庆巴南区界石镇发生山火，应急等多部门已到场处置。21日晚，巴南区龙洲湾街道龙腾社区发布紧急通知称由于界石火灾形势严峻，龙洲湾街道龙腾社区紧急储备一批志愿者，要求有一定救灾经验者优先。此外界石镇畅想社区、东城社区也发布了志愿者招募通知。#重庆巴南区界石发生山火##重庆山火# L红星视频的微博视频 #重庆巴南紧急招募救灾志愿者# 收起d,yellow,0,1,2
琼枝玉樹ZZ,08月21日 22:57,//weibo.com/7595913007/M274kvkVh?refer_flag=1001030103_,#重庆山火# 快下雨吧！希望平安?????? ?,yellow,0,0,0
Twrid-juju,08月21日 22:57,//weibo.com/7575456875/M274kwqYe?refer_flag=1001030103_,救命，巴南起的火，灰都飘到我家里来了。求求重庆快点降温下雨??！！！#重庆山火# 2重庆·巴国城 ?,yellow,0,3,1
不想太认真也不服输895,08月21日 22:57,//weibo.com/6313028246/M274kxwvd?refer_flag=1001030103_,#重庆山火##四川泸州突发山火#   妈呀，快点下雨吧，老家和现居都烧起来了 ?,yellow,0,0,1
轩轩芽芽的海螺,08月21日 22:57,//weibo.com/7581203236/M274kxwb9?refer_flag=1001030103_,#重庆山火#前几天火山，今天山火，那就祝无人员动物伤亡，感觉下雨吧?? ?,yellow,0,0,0
汤锅豌豆尖儿,08月21日 22:57,//weibo.com/7082701914/M274keP7g?refer_flag=1001030103_,#重庆巴南区界石发生山火#重庆快快好起来！ ?,yellow,0,0,0
甜草无敌派,08月21日 22:57,//weibo.com/6111428506/M274jC5ue?refer_flag=1001030103_,#重庆山火##贵州赤水山火# 再带一个贵州的tag关注的人太少了，真的也好恼火，要烧到城区了 ?,yellow,0,0,7
Y紫h-,08月21日 22:57,//weibo.com/7229270599/M274jC6o2?refer_flag=1001030103_,#重庆山火#平安? ?,yellow,0,0,1
妹力爱恋,08月21日 22:57,//weibo.com/6286573561/M274jii13?refer_flag=1001030103_,#重庆山火#真的很可怕 ?,yellow,0,0,0
乡宅策画师丨星然,08月21日 22:57,//weibo.com/6251441208/M274j0GFq?refer_flag=1001030103_,#重庆山火#求求了，来一场雨吧? ?,yellow,0,0,0
Sean_啊,08月21日 22:57,//weibo.com/3026109622/M274irfuj?refer_flag=1001030103_,#重庆山火#希望平安！下场雨吧！ ?,yellow,0,0,0
A-O-H-Y,08月21日 22:57,//weibo.com/7331314321/M274i6lxd?refer_flag=1001030103_,冲刺2023年考研，这是我在好老师考研寄宿坚持学习打卡点第63天  #好老师考研寄宿##重庆寄宿考研##重庆考研寄宿# @好老师考研寄宿 ?,yellow,0,0,0
UnPoisson,08月21日 22:57,//weibo.com/5238101981/M274hAdvU?refer_flag=1001030103_,重庆今年夏天太难了……疫情、高温、接二连三的山火，能不能快点下雨啊 ?,yellow,0,0,0
lil_JeonG,08月21日 22:57,//weibo.com/5510912841/M274hy1Xo?refer_flag=1001030103_,#重庆山火##贵州赤水山火# 同时两个地方发生山火？??O网页链接 ?,yellow,1,10,4
渝北法院,08月21日 22:57,//weibo.com/3936801022/M274huHJd?refer_flag=1001030103_,【愿平安！#重庆巴南山火#】记者获悉，21日，重庆巴南区界石镇发生山火。后续情况正在了解中。#重庆山火#（人民日报记者刘新吾）  L人民日报的微博视频 ?,blue,0,1,1
印象襄阳,08月21日 22:57,//weibo.com/1908218490/M274hgqHT?refer_flag=1001030103_,【#男子造巨型造景鱼池价值一套房# ：放满水需7天】近日，重庆。男子花一年时间打造巨型造景鱼池，价值一套房，放满水需7天。网友：这缸水就能把我放破产。 L新浪热点的微博视频 ???,yellow,0,0,0
蓝色海豚1018,08月21日 22:57,//weibo.com/3201829051/M274h12gW?refer_flag=1001030103_,#重庆山火#高温、疫情、接连不断的山火，这个夏天重庆人民太难了。做为沙坪坝封控区中的一员，唯有全力配合医护人员、社区、志愿者和物业的防疫工作，不添乱、不找麻烦，共渡难关。快深夜十一点了，楼下的核酸检测依然在有序进行中，感谢所有辛苦工作的防疫人员，也希望所有参与灭火的消防员们平平安安??? 2重庆 收起d,yellow,0,0,1
zzaireba,08月21日 22:57,//weibo.com/6122438268/M274gCBdZ?refer_flag=1001030103_,#重庆巴南区界石发生山火#老天爷快下雨吧，下雨才是最好的灭火方法了，火势太大了愿所有救火的消防员和志愿者都平安?? ?,yellow,0,0,9
7X24财经,08月21日 22:57,//weibo.com/7412652167/M274gjTc0?refer_flag=1001030103_,【太极集团与巫溪县人民政府签订战略合作协议】据太极集团消息，8月18日，重庆市医疗保障局党组书记、局长杨晓云率考察团一行赴巫溪考察医疗保障、中药材产业发展情况，并召开座谈会。会上，巫溪县人民政府与太极股份签订了战略合作协议。太极集团总经理俞敏表示，将以此次签约为契机，深化与巫溪在中药材种植、加工、技术指导等方面合作共赢，助力巫溪实现绿色崛起。 收起d,yellow,0,0,0
October悠哈,08月21日 22:57,//weibo.com/2801787507/M274gkYzP?refer_flag=1001030103_,#重庆山火# 重庆四川什么时候能下雨 ?,gold,0,1,5
豁出去的喵,08月21日 22:57,//weibo.com/5321320637/M274gnafC?refer_flag=1001030103_,#重庆山火##四川泸州突发山火# 求平安，求下雨！??? ?,yellow,0,0,5
Staunt,08月21日 22:57,//weibo.com/7263721918/M274gpo6y?refer_flag=1001030103_,#重庆山火#愿平安?? ?,yellow,0,0,0
抓不住的鹅_,08月21日 22:57,//weibo.com/6502213080/M274gohD3?refer_flag=1001030103_,#重庆山火#要平平安安??? ?,yellow,0,0,0
夫77,08月21日 22:57,//weibo.com/5343133465/M274g6FZH?refer_flag=1001030103_,#重庆巴南区界石发生山火#晚上出门的时候就闻到好大的烟味，抬头一看天空好大的烟，那一半都是灰蒙蒙的烟，还刮风，唉，重庆真的太难了 ?,yellow,0,0,0
小镜子嘻嘻呵呵,08月21日 22:57,//weibo.com/2191851332/M274fw9q5?refer_flag=1001030103_,#重庆山火#这几天涪陵，江津好多区县都发生山火?，辛苦救灾人员了，希望他们平安归来。 ?,yellow,0,0,0
eyessssslll,08月21日 22:57,//weibo.com/3608311324/M274fw8XA?refer_flag=1001030103_,#重庆山火#保佑?下雨吧下雨下雨 ?,yellow,0,0,1
灵州司空,08月21日 22:57,//weibo.com/5652638763/M274fexF5?refer_flag=1001030103_,21日，重庆巴南区界石镇发生山火，愿平安 ?,yellow,0,0,3
坏心眼大猫咪,08月21日 22:57,//weibo.com/6538721316/M274fa8Hm?refer_flag=1001030103_,#重庆山火#快下个雨吧 ?,yellow,0,0,1
xixiMaoxixi,08月21日 22:57,//weibo.com/2389102843/M274exoXZ?refer_flag=1001030103_,#重庆巴南山火#愿平安，快快降雨吧 ?,yellow,0,0,0
小杂鱼l,08月21日 22:57,//weibo.com/7464244431/M274eyvQX?refer_flag=1001030103_,#重庆山火#下雨吧求求了 ?,yellow,0,0,0
遇见烟雨的牛牛,08月21日 22:57,//weibo.com/6961020260/M274ekcak?refer_flag=1001030103_,#重庆山火#现在重庆太热了，各处着火，前两天还有人在对面山坡上烧东西，烟都漫到了小区，真是急死人。 ?,yellow,0,0,0
小玉yorozuya,08月21日 22:57,//weibo.com/3199470715/M274e2AYO?refer_flag=1001030103_,朋友问：“你到底要摆烂到几时？赶紧工作啊！”我：“外头真的太热了呀！凉快了我就工作。”朋友：“你听过蟋蟀的故事吗？蚂蚁努力工作，寒冬来的时候有房有粮，蟋蟀秋天不屯粮，冬天饿死了！”我：“你知道重庆被山火包围了吗？大火一烧，蟋蟀蚂蚁都得死。你说蚂蚁死前会不会后悔，卷了一辈子，居然落得跟不思进取的蟋蟀一样的下场。”朋友：“卷的时候你最卷，居然有脸说这些？”说话用的是嘴，要脸干什么 收起d,yellow,0,0,1
超级快乐的发发,08月21日 22:57,//weibo.com/3971035471/M274e2AUK?refer_flag=1001030103_,再不下雨 重庆，四川撑不住了 高温 缺水 山火  恼火得很 ?,yellow,0,0,0
zh-一蓑烟雨任平生-u,08月21日 22:57,//weibo.com/2053113760/M274dFhuj?refer_flag=1001030103_,#重庆山火#重庆真的遭不住了， 又是大火又是妖风的，快下雨吧 2重庆 ?,yellow,0,0,0
谁在夸我帅,08月21日 22:57,//weibo.com/3750107421/M274doL0A?refer_flag=1001030103_,#四川泸州突发山火#四川和重庆能不能下场大雨啊 ?,yellow,0,0,8
长乐游,08月21日 22:57,//weibo.com/2748022524/M274datEu?refer_flag=1001030103_,#重庆山火#揪心啊，我大重庆今年太难了 ?,yellow,0,0,0
鲸鱼小姐不唱歌,08月21日 22:57,//weibo.com/6006524388/M274cvxh1?refer_flag=1001030103_,#重庆山火#西南大型灾难片：《高温之下》希望高温快点离开吧希望没有苦难 ?,yellow,0,0,3
人閒驚鴻客_,08月21日 22:57,//weibo.com/5642460949/M274cxI9Q?refer_flag=1001030103_,#重庆山火#呜呜呜我的城市，求求快下雨吧！太可怕了，接二连三的发生这个八月是怎么了？两年前的延期开学没有人想到，两年后的今天再次延期开学更没有想到，地球仍在转，人们继续在生活，但好多事情似乎根本没有朝着既定的方向发展了 ?,yellow,0,1,0
橘屿刀,08月21日 22:57,//weibo.com/3730570131/M274bBcgf?refer_flag=1001030103_,#重庆山火# ???快下雨吧求求了 ?,yellow,0,0,0
QQ真的好Q,08月21日 22:57,//weibo.com/2802909445/M274bBc1E?refer_flag=1001030103_,#重庆山火#重庆这个夏天可太难了，连续几个地方发生火灾了。 ?,yellow,0,0,2
SHUN_jsqll,08月21日 22:57,//weibo.com/6125791294/M274bjAg5?refer_flag=1001030103_,#重庆山火#希望都平安无事 ?,yellow,0,0,1
妖蛾子dada,08月21日 22:57,//weibo.com/3194451391/M274b1Yvu?refer_flag=1001030103_,#重庆山火# 天佑我大重庆～求求了，赶紧下一场暴雨吧，不要只是吹大风…… ?,yellow,0,0,1
马云云可,08月21日 22:57,//weibo.com/7218099949/M274auJQo?refer_flag=1001030103_,#重庆山火#快下雨吧?? ?,yellow,0,0,0
甜啵在看我,08月21日 22:57,//weibo.com/2144938034/M274atE2M?refer_flag=1001030103_,#重庆巴南区界石发生山火#快下雨吧！！！ ?,yellow,0,0,1
佳佳酱-H,08月21日 22:57,//weibo.com/1815805367/M274apfmP?refer_flag=1001030103_,#重庆山火# 今年重庆的夏天太难了，到处都突发山火，还吹大风鸳鸯离巴南那么远貌似都能看见烧起来的烟 ?,yellow,0,0,2
车银优第一帅,08月21日 22:57,//weibo.com/5542586478/M274a8L6h?refer_flag=1001030103_,#重庆山火#好多次山火了，希望平安 ?,yellow,0,0,0
·山城冬夏·,08月21日 22:57,//weibo.com/6671071800/M2749vZLT?refer_flag=1001030103_,#重庆山火#快下场大雨吧? ?,yellow,0,0,0
小姐姐萨拉,08月21日 22:57,//weibo.com/2865124550/M2749hIie?refer_flag=1001030103_,重庆自古以来就是雨水偏多雾气蒙蒙的城市吧，现在看着比迪拜还迪拜（当然没有迪拜有钱）。搞这样在历史上是可以留下名了。 ?,yellow,0,0,0
邓所以,08月21日 22:57,//weibo.com/2277259652/M2749gCvG?refer_flag=1001030103_,#重庆山火# ?,yellow,0,0,0
奔波儿灞18556,08月21日 22:57,//weibo.com/7015763060/M2748pA37?refer_flag=1001030103_,#重庆山火#今天在家里拍的 ?,yellow,0,0,1
suxiaolan0331,08月21日 22:57,//weibo.com/1977843073/M27487YA4?refer_flag=1001030103_,#重庆山火#在家阳台上都能闻到一股烧焦味，真希望来一场雨扑灭山火 ?,yellow,0,0,0
LIWENJIE7,08月21日 22:57,//weibo.com/5887090473/M2747alMT?refer_flag=1001030103_,#重庆巴南区界石发生山火#重庆今年夏天真的好难，极端高温，干旱，山火，疫情，夏天快点过去吧，一切都会好起来的！??? ?,yellow,0,0,1
纯洁的孔Sir,08月21日 22:57,//weibo.com/2161452312/M2746zOej?refer_flag=1001030103_,#重庆山火#重庆北碚又燃起来了，哎，老天下雨吧 L纯洁的孔Sir的微博视频 ?,yellow,0,0,0
Aurore不想哦豁,08月21日 22:57,//weibo.com/5237501583/M2746yH2o?refer_flag=1001030103_,#重庆山火#快下雨吧到处都在燃重庆真的很需要一场暴雨 ?,yellow,0,0,0
方一一不方,08月21日 22:57,//weibo.com/6980200850/M2746yGUq?refer_flag=1001030103_,#重庆山火#快点下雨吧 ?,yellow,0,0,1
小怪兽so肖铅笔呗,08月21日 22:57,//weibo.com/2624112311/M27462NPr?refer_flag=1001030103_,#重庆山火#坐标四川资阳快下雨吧 L小怪兽so肖铅笔呗的微博视频 ?,yellow,0,0,0
阿狸只是一只猫呀,08月21日 22:57,//weibo.com/5458002013/M2745Ftkf?refer_flag=1001030103_,#重庆山火#祈求老天给重庆下一场雨吧，此时在巴南界石前线的消防员和志愿者和相关工作人员们注意安全！愿平安无伤亡?????? 2重庆·吉旺东福宏洲 ?,yellow,0,0,4
吻痕已成茧,08月21日 22:57,//weibo.com/3480137581/M2745sfpo?refer_flag=1001030103_,//分享网易新闻:《重庆巴南突发山火 社区急招救灾志愿者》 O网页链接 @网易新闻客户端 #网易新闻# ?,yellow,0,0,0
Jan19_Hhhh,08月21日 22:57,//weibo.com/7727204262/M2745nSef?refer_flag=1001030103_,刚和我妈说我以后要定居重庆 已经在看房子了我妈说你嫁过去吧！我没好意思说重庆可太多南通了 ?,yellow,0,2,1
