海绵宝宝没有牙呀,08月26日 01:48,//weibo.com/3320586495/M2JTvATis?refer_flag=1001030103_,#重庆山火#愿平安 ?,yellow,0,0,0
姓坚名强的小草,08月26日 01:48,//weibo.com/7739096229/M2JTpoF8y?refer_flag=1001030103_,#重庆山火#致敬消防官兵们，您们真真的辛苦了，重庆人感谢有您们，注意安全? ?,yellow,0,0,5
木木爱吃草莓奶冻,08月26日 01:47,//weibo.com/3965657258/M2JTk5FNI?refer_flag=1001030103_,#重庆山火#这几天除了辛苦的灭火前线人员，还刷到很多志愿者的新闻，摩托车队，越野车队，餐馆免费盒饭，还有很多个人送物资的...很感人 ?,yellow,0,0,2
贤乎贤乎,08月26日 01:47,//weibo.com/5326959095/M2JTk5FFn?refer_flag=1001030103_,#重庆山火#?????? ?,yellow,0,0,0
私贵妃熹通,08月26日 01:47,//weibo.com/7614581209/M2JTjrQ2n?refer_flag=1001030103_,#重庆山火#萧敬腾去趟重庆吧！！！ =求求了重庆真的非常需要雨！！！ ?,yellow,0,2,6
Princess_pupu,08月26日 01:47,//weibo.com/1854897671/M2JTiyBhT?refer_flag=1001030103_,#重庆山火#缙云山的火终于灭了?快给重庆崽儿们下一场雨嘛，太难了 ?,yellow,0,0,2
金夫人娜,08月26日 01:47,//weibo.com/2614976007/M2JThEfS1?refer_flag=1001030103_,#重庆山火#哪有什么岁月静好，都是普通的人民为了保护自己的家园负重逆行。感谢所有的志愿者、消防武警官兵(本地和外地前来支援的)！巍巍歌乐，苍苍缙云。重庆，雄起！ ?,yellow,0,0,14
_Fruhlingserwachen_,08月26日 01:47,//weibo.com/7646548122/M2JTh7g8q?refer_flag=1001030103_,#重庆山火#快下雨快降温吧 ?,yellow,0,0,0
real蓝颜祸水,08月26日 01:47,//weibo.com/2616530027/M2JTgsjEV?refer_flag=1001030103_,#重庆山火#早日好起来?? ?,yellow,0,0,0
胡萝卜就是要红,08月26日 01:47,//weibo.com/7342618957/M2JT8uIgm?refer_flag=1001030103_,#重庆山火##缙云山山火# 终于听到了好消息在这个热搜里哭了一遍又一遍 “用我们的血肉 筑成我们新的长城”！真的是国歌照进现实致敬所有的无名英雄致敬所有逆行者，你们辛苦了，愿全体人员平安归来！ ?天灾无情，但人间有爱。#重庆北碚区发生山火# ?,yellow,0,0,0
悸恸monster,08月26日 01:47,//weibo.com/7653890117/M2JT7EM56?refer_flag=1001030103_,#重庆山火#都要好好的 ?,yellow,0,0,0
等志_zhi,08月26日 01:47,//weibo.com/7739857472/M2JT20T3q?refer_flag=1001030103_,#重庆山火#一定平安? ?,yellow,0,0,0
有网有鱼-YiBo,08月26日 01:47,//weibo.com/3172669970/M2JT0hHF3?refer_flag=1001030103_,#重庆上山救火的老外找到了#感谢国外友人，希望重庆快点下雨 山火快点熄灭，人员安全。 ?,yellow,0,0,6
王裕庆_台湾省,08月26日 01:46,//weibo.com/6436464948/M2JSNtHO7?refer_flag=1001030103_,#重庆山火#L人民日报的微博视频 ?,gold,0,0,4
四正有三,08月26日 01:46,//weibo.com/2132008557/M2JSMl4ie?refer_flag=1001030103_,#思源驰援重庆山火# 小善意，大温暖。我在“思源驰援重庆山火”项目捐款成功！愿点滴之举温暖更多心灵。@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
桑笙熙,08月26日 01:46,//weibo.com/6643222784/M2JSLqJIt?refer_flag=1001030103_,#重庆山火#真的麻了，重庆处处山火，人都要热没了，灭了就万事大吉好吧，感谢各位灭火人员，同时希望下雨好吧? ?,yellow,0,0,1
xiayutian天,08月26日 01:46,//weibo.com/7730488112/M2JSHjFPr?refer_flag=1001030103_,#重庆山火#我好搞不懂那些买热搜的哈儿，着火了不心疼消防员，心疼志愿者。去心疼什么吴凡，真搞笑，所以说现在微博都这么垃圾了吗 ?,yellow,0,0,0
博子呦嘞,08月26日 01:46,//weibo.com/6375318205/M2JSFgHqi?refer_flag=1001030103_,#重庆山火#下雨下雨??下雨??下雨??下雨??下雨??下雨??下雨??下雨??下雨??下雨??下雨??下雨??下雨??平平安安 ?,yellow,0,0,4
LILY的ID是lily,08月26日 01:46,//weibo.com/6294503801/M2JSyqDbo?refer_flag=1001030103_,#重庆山火#真好，都要平安?? ?,yellow,0,0,0
生活小观众,08月26日 01:46,//weibo.com/2037877592/M2JSypxgA?refer_flag=1001030103_,#这些娃儿侠肝义胆#火光与灯光的较量！重庆北碚山火救援进入冲刺阶段。（新华每日电讯）L自贡公安的微博视频 ?,yellow,0,0,0
哇塞行啊,08月26日 01:45,//weibo.com/5750512211/M2JSqu7JG?refer_flag=1001030103_,#重庆山火##这些娃儿侠肝义胆# ?真的好棒 辛苦了 ?,yellow,0,0,1
瘦不下来的mili,08月26日 01:45,//weibo.com/2339949431/M2JSpibC2?refer_flag=1001030103_,#重庆山火#把我们的血肉 筑成我们新的长城人类渺小而伟大中华民族，雄起来年一起去植树吧(微博里的图真的太震撼了) ?,yellow,0,0,13
星霆文化_Kelly,08月26日 01:45,//weibo.com/2101810665/M2JSnhpns?refer_flag=1001030103_,重慶山火那麼嚴重一個個明星這個時候占用公共資源巨惡心！#重庆山火# 頭條熱搜能不能給實時救援人員 ?,yellow,3,6,21
糖醋蜜罐头,08月26日 01:45,//weibo.com/7739948761/M2JSfhBL2?refer_flag=1001030103_,#重庆山火#天呐天呐 ?,yellow,0,0,0
爱嘁兔叽的胡萝北,08月26日 01:45,//weibo.com/5356766647/M2JSavCnQ?refer_flag=1001030103_,#重庆山火#为什么我的眼中饱含泪水，因为我对这片土地爱得深沉 ?,yellow,0,1,7
xiayutian天,08月26日 01:45,//weibo.com/7730488112/M2JS9izXm?refer_flag=1001030103_,#心疼吴凡#重庆山火不心疼，心疼吴凡? ?,yellow,0,0,0
糖醋蜜罐头,08月26日 01:44,//weibo.com/7739948761/M2JS7zoBm?refer_flag=1001030103_,#重庆山火#?保佑 ?,yellow,0,0,0
脑子生锈也不动,08月26日 01:44,//weibo.com/5812506356/M2JS6lgdB?refer_flag=1001030103_,#重庆山火#加油 ?,yellow,0,0,0
我真的有点爱喝奶茶,08月26日 01:44,//weibo.com/5948269888/M2JS5eP94?refer_flag=1001030103_,#重庆山火#希望春天还重庆一个青山绿水 ?,yellow,0,0,0
大仙哇大仙,08月26日 01:44,//weibo.com/2744147902/M2JRXdV4r?refer_flag=1001030103_,陈毅曾经说过淮海战役的胜利是人民群众用小推车推出来的，时隔七十多年的重庆森林火灾面前，重庆人民表现毫不逊色，或许每一个人都是时代洪流中的一粒沙，但永远奔腾不息，这里人的风骨是刻在血脉里的，代代相传，不因环境而改变，老百姓个人生活再苦，灾难面前仍然勇往直前，或许这就是国家的根本，人即发扬踔厉矣，则邦国亦以兴起。#重庆山火##重庆# L大仙哇大仙的微博视频 收起d,yellow,1,0,2
易烊惊囍,08月26日 01:44,//weibo.com/5827666654/M2JRWFzDR?refer_flag=1001030103_,#重庆山火#真的每张图都好震撼谢谢各地来支援的所有人，来自我泱泱大国的安全感 ?,yellow,0,0,0
扶摇丶黑衣,08月26日 01:44,//weibo.com/6264156618/M2JRUziMU?refer_flag=1001030103_,#思源驰援重庆山火# 赠人玫瑰，手有余香。我在“思源驰援重庆山火”项目捐款成功！@中华思源工程扶贫基金会http://t.cn/A6SJGvIk ?,yellow,0,0,0
竹风de爱,08月26日 01:44,//weibo.com/2474924924/M2JRUw0bP?refer_flag=1001030103_,#思源驰援重庆山火#与爱同路，让爱回家。我在“思源驰援重庆山火”项目捐款成功！愿我和@你眼里有星辰大海xz 一起放大爱的力量！@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
不会唱首歌行吗,08月26日 01:44,//weibo.com/5173776728/M2JRQsfhH?refer_flag=1001030103_,#重庆山火# ?,yellow,0,0,0
小刘嘛还用说,08月26日 01:44,//weibo.com/7242653915/M2JROph6W?refer_flag=1001030103_,#重庆山火#致敬！感谢！ ?,yellow,0,0,0
阳光在心中hjgd,08月26日 01:43,//weibo.com/1008853101/M2JRGCFqu?refer_flag=1001030103_,#重庆山火# 致敬所有直接参与和间接参与救火和后勤的人都是英雄！ ?,yellow,0,0,9
椰汁热温泉,08月26日 01:43,//weibo.com/5405813319/M2JRArxpV?refer_flag=1001030103_,#重庆山火#要平平安安 ?,yellow,0,0,0
承诺730,08月26日 01:43,//weibo.com/5022707369/M2JRyoyly?refer_flag=1001030103_,#重庆山火#把我们的血肉 筑成我们新的长城人类渺小而伟大 ?,yellow,0,2,23
烟蓝造型-烟蓝色,08月26日 01:43,//weibo.com/1713573950/M2JRpxIbD?refer_flag=1001030103_,#重庆山火#寥寥数语的聊天记录，笑着笑着就泪目～真的太不容易了～接下来就看璧山和长寿了！加油！英雄们！！ ?,yellow,0,0,16
卓然而立,08月26日 01:42,//weibo.com/1173117294/M2JRkfOQb?refer_flag=1001030103_,#重庆山火#  向每一位参与灭火的英雄致敬！明年春天去种树。 ?,yellow,0,0,0
彦妤兮,08月26日 01:42,//weibo.com/3106372991/M2JRkeIVi?refer_flag=1001030103_,#重庆山火#缙云山保卫战胜利了！！！今晚上太热血了！！！致敬所有浴火奋战的消防战士和解放军还有所有的志愿者们！！你们都是英雄！！！看见大家和火焰很近的时候，真的很想哭！！与火焰面对面搏斗，真的太强了，点火以火攻火的方式真是厉害，感谢云南森林消防总队?感谢所有火焰蓝、橄榄绿和摩托大军还有各种志愿者们！！！辛苦了！！感恩！ 收起d,yellow,2,2,18
LAN岚Studio,08月26日 01:42,//weibo.com/1785879091/M2JRgCtjp?refer_flag=1001030103_,重庆真的是一座充满爱和英雄的城市。#重庆山火# 2重庆 ?,yellow,0,0,9
暴躁桃子罐头,08月26日 01:42,//weibo.com/6191947057/M2JRfeqvf?refer_flag=1001030103_,#重庆山火#谢谢你们@云南消防 @甘肃消防 @重庆消防 ，望官兵和志愿者们平安。真的太热了重庆，晾衣服15分钟就能干，草木山林能不干吗。看见昨天天气预报晚上7到9有雷阵雨，我当时还想说要下雨了真好，山火也要灭了，我还把衣服都收了。结果是我太乐观了，雨还是没有下下来。求雨！ 收起d,yellow,0,0,2
時柒·避风港,08月26日 01:42,//weibo.com/6870392884/M2JReyosV?refer_flag=1001030103_,#重庆山火#重庆雄起！ ?,yellow,0,0,0
阿宇不b,08月26日 01:42,//weibo.com/7528216378/M2JRcidkA?refer_flag=1001030103_,辛苦蓝朋友和志愿者们了，这波云森消防加大分#重庆北碚区发生山火# @重庆消防 @北碚消防 @云南森林消防 ?,yellow,0,0,6
伊希如梦,08月26日 01:42,//weibo.com/3294402790/M2JRb7nzc?refer_flag=1001030103_,#重庆山火#看到照片真的太震撼了，所有消防员和志愿者辛苦了重庆雄起！ ?,yellow,5,2,24
松梢雪,08月26日 01:42,//weibo.com/7314085014/M2JRabWk6?refer_flag=1001030103_,不得不说云南人在抢救山火上是很有经验的云南消防队抵达后，很快重庆最难的那块火势也控制住了要么我之前就说云滇人民是有相当的血性在身上，先唱军歌立令状，紧接着义无反顾奔赴缙云山。在哆嗦音上看重庆阿婆主边录边解说云南那边消防队主张以火攻火，一般人很少敢这么干…重庆则是没经验，毕竟操作系数难度大，必须要很有经验的消防技术员实施才行。但云南消防队就艺高人胆大，先画图做战线布防，接着开始指挥点火，引火势向一边倒，隔绝山火需要的氧气，形成一条隔离带后，再以迅雷不及掩耳之势扑向烈火灭火。想起我当时在大理苍山跟着巡山队排防山火那时候，当地巡山队队长就跟我提了云南山区这边的灭火技术…是专门针对自己的山地地形，以火攻火，将火势引到可防控的区域集中扑灭，速度快狠准，但真的很考验技术和胆量。今天算是见识到了…有两下子?。当年大理的老大爷没蒙我。 收起d,yellow,3123,84,14750
俊凯在心坎里,08月26日 01:42,//weibo.com/7278871250/M2JR7yq1X?refer_flag=1001030103_,#重庆山火#一定要平安啊 ?,yellow,0,0,0
别动我小霖,08月26日 01:42,//weibo.com/3228393467/M2JR0nsao?refer_flag=1001030103_,#重庆山火#平平安安 ?,yellow,0,0,1
Zz_sting,08月26日 01:42,//weibo.com/2436146694/M2JQWAcKQ?refer_flag=1001030103_,#思源驰援重庆山火#我在“思源驰援重庆山火”项目捐款成功！希望我小小的力量和@罗一舟全球萝卜粥爱心基地 一起，在大大的世界里温暖更多人。@中华思源工程扶贫基金会 思源驰援重庆山火 ?,yellow,0,0,0
陈年梦中人,08月26日 01:41,//weibo.com/7698574165/M2JQT0obc?refer_flag=1001030103_,#重庆山火#前方是火光熊熊后方是众志成城愿大家都平安? ?,yellow,0,0,3
Yning_艾米米,08月26日 01:41,//weibo.com/1293913567/M2JQSqWLS?refer_flag=1001030103_,#重庆山火#把贵州的雨下过去吧 ?,yellow,0,0,1
不知名恋爱脑选手,08月26日 01:41,//weibo.com/6478120836/M2JQNpyKU?refer_flag=1001030103_,#重庆山火#重庆加油重庆必胜！都要注意安全！！ ?,yellow,0,0,0
himnearahim,08月26日 01:41,//weibo.com/1536056883/M2JQMvdM6?refer_flag=1001030103_,#重庆山火# 还有一个诡异的好奇点是，消防员的衣服是一次性的吗？救火后大部分衣服都黝黑了，是洗洗穿还是直接报废呢？实在想象不了救火后还要洗衣服的样子 ?,yellow,0,1,0
是并没有,08月26日 01:41,//weibo.com/3603208131/M2JQMvdoz?refer_flag=1001030103_,#重庆山火# 我最喜欢的城市 愿一切都好 ?,yellow,0,0,5
亲亲小博猪,08月26日 01:41,//weibo.com/7592407426/M2JQGk5m6?refer_flag=1001030103_,#重庆山火#牛逼！！！中国牛逼！！重庆牛逼！！！永远记得2022夏天这场救火战 ?,yellow,0,0,6
栗子x200903,08月26日 01:41,//weibo.com/7767883665/M2JQFpKaC?refer_flag=1001030103_,#重庆山火#平平安安！一切都！ ?,yellow,0,0,0
丘比特95琑,08月26日 01:41,//weibo.com/1750547501/M2JQCrl5L?refer_flag=1001030103_,#重庆山火#明年约个一起植树吧还他一个青山绿水 ?,yellow,0,2,13
小女子潇月,08月26日 01:41,//weibo.com/1404122457/M2JQB2clV?refer_flag=1001030103_,#重庆山火# 终于扑灭了！火焰蓝们真的太棒了！祝福所有受山火影响的人和动植物，祝愿大家尽快恢复正常、焕发新生机！#正能量# ?,yellow,0,0,3
山地风笛,08月26日 01:41,//weibo.com/6751180283/M2JQyBSzM?refer_flag=1001030103_,#重庆山火# 下雨，快点下大雨！所有消防指战员，所有志愿者，你们都是重庆的英雄 ?,yellow,0,0,0
睎詏,08月26日 01:41,//weibo.com/7247688670/M2JQxaxBs?refer_flag=1001030103_,#重庆山火#终于熄了！ ?,yellow,0,0,1
YangYi-8,08月26日 01:40,//weibo.com/7476368926/M2JQutIZy?refer_flag=1001030103_,#重庆山火#致敬英雄们！平平安安！希望重庆快点下雨吧? ?,yellow,0,0,0
干贝香菇周,08月26日 01:40,//weibo.com/5943264306/M2JQt5GL1?refer_flag=1001030103_,看重庆山火终于灭了，伟大的人民。 ?,yellow,0,0,0
年铲星球-,08月26日 01:40,//weibo.com/6980402855/M2JQqoSco?refer_flag=1001030103_,打开抖音给我推北碚山火死守缙云山 看得我热泪盈眶 重庆路不齐 人心齐 ?,yellow,0,2,2
用户6090690264,08月26日 01:40,//weibo.com/6090690264/M2JQo0ZFN?refer_flag=1001030103_,太高兴了?在所有人的帮助、支持、努力下，我们重庆最大山火控制住了??谢谢所有参战人员缙云山安全了，重庆主城安全了，团结就是力量 ?,yellow,0,0,0
大锦锦锦锦_,08月26日 01:40,//weibo.com/5429048959/M2JQnofOU?refer_flag=1001030103_,#重庆山火#太好了 ?,yellow,0,0,0
jsdhwdmaX_11,08月26日 01:40,//weibo.com/7748186745/M2JQkcE83?refer_flag=1001030103_,#重庆山火#希望所有人都平安无事 ?,yellow,0,0,1
四川新闻妹,08月26日 01:40,//weibo.com/3269138105/M2JQegUBX?refer_flag=1001030103_,#重庆山火##重庆山火#【#重庆全市绝大多数火场明火已扑灭#】据重庆发布，截至8月25日19时，巴南区、万州区、黔江区、潼南区、大足区与铜梁区交界火场、丰都县、云阳县明火已相继扑灭，无人员伤亡，未造成重要设施损毁。目前，全市还有北碚区与璧山区交界火场、长寿区万顺镇火场两处火场尚未扑灭，火场扑救工作有序开展。 L人民日报的微博视频 收起d,yellow,0,0,0
